1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.0.0/ebt-library-1.0.0.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.0.1/ebt-library-1.0.1.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.0.2/ebt-library-1.0.2.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.0.3/ebt-library-1.0.3.jar returned status 404
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.0.4/ebt-library-1.0.4.jar returned status 404
1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.0.5/ebt-library-1.0.5.jar returned status 404
1.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.0.6/ebt-library-1.0.6.jar returned status 404
1.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.0.7/ebt-library-1.0.7.jar returned status 404
1.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.0.8/ebt-library-1.0.8.jar returned status 404
1.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.0.9/ebt-library-1.0.9.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.1.0/ebt-library-1.1.0.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.1.1/ebt-library-1.1.1.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.1.2/ebt-library-1.1.2.jar returned status 404
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.1.3/ebt-library-1.1.3.jar returned status 404
1.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.1.4/ebt-library-1.1.4.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.2.0/ebt-library-1.2.0.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.5.0/ebt-library-1.5.0.jar returned status 404
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.6.0/ebt-library-1.6.0.jar returned status 404
1.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.6.1/ebt-library-1.6.1.jar returned status 404
1.6.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.6.10/ebt-library-1.6.10.jar returned status 404
1.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.6.3/ebt-library-1.6.3.jar returned status 404
1.6.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.6.4/ebt-library-1.6.4.jar returned status 404
1.6.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.6.5/ebt-library-1.6.5.jar returned status 404
1.6.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.6.6/ebt-library-1.6.6.jar returned status 404
1.6.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.6.7/ebt-library-1.6.7.jar returned status 404
1.6.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.6.8/ebt-library-1.6.8.jar returned status 404
1.6.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.6.9/ebt-library-1.6.9.jar returned status 404
1.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.8.0/ebt-library-1.8.0.jar returned status 404
1.8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.8.3/ebt-library-1.8.3.jar returned status 404
1.8.3.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.8.3.10/ebt-library-1.8.3.10.jar returned status 404
1.8.3.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.8.3.11/ebt-library-1.8.3.11.jar returned status 404
1.8.3.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.8.3.12/ebt-library-1.8.3.12.jar returned status 404
1.8.3.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.8.3.13/ebt-library-1.8.3.13.jar returned status 404
1.8.3.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.8.3.14/ebt-library-1.8.3.14.jar returned status 404
1.8.3.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.8.3.15/ebt-library-1.8.3.15.jar returned status 404
1.8.3.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.8.3.16/ebt-library-1.8.3.16.jar returned status 404
1.8.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.8.3.2/ebt-library-1.8.3.2.jar returned status 404
1.8.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.8.3.3/ebt-library-1.8.3.3.jar returned status 404
1.8.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.8.3.4/ebt-library-1.8.3.4.jar returned status 404
1.8.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.8.3.5/ebt-library-1.8.3.5.jar returned status 404
1.8.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.8.3.6/ebt-library-1.8.3.6.jar returned status 404
1.8.3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.8.3.7/ebt-library-1.8.3.7.jar returned status 404
1.8.3.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.8.3.8/ebt-library-1.8.3.8.jar returned status 404
1.8.3.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.8.3.9/ebt-library-1.8.3.9.jar returned status 404
1.8.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.8.4.0/ebt-library-1.8.4.0.jar returned status 404
1.8.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bagtag/ebt-library/ebt-library/1.8.4.1/ebt-library-1.8.4.1.jar returned status 404
