1.2.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2021-02-26T14:46:03Z	
1.2.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2021-02-26T15:00:15Z	
1.3.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2021-04-16T16:19:20Z	
1.3.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2021-04-20T21:02:29Z	
1.3.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2021-04-26T10:03:01Z	
1.3.3	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2021-04-27T07:52:39Z	
1.3.4	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2021-04-27T12:12:01Z	
1.3.5	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2021-05-19T06:34:27Z	
1.4.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2021-07-12T14:37:14Z	
1.4.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2021-07-12T15:06:21Z	
1.4.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2021-07-21T21:33:21Z	
1.4.3	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2021-07-23T09:41:08Z	
2.0.0-RC1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2021-07-23T13:17:59Z	
2.0.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2021-08-17T19:36:19Z	
2.0.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2021-10-20T15:20:07Z	
2.0.3	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2021-10-22T13:55:49Z	
2.0.4	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2022-01-27T16:25:41Z	
2.1.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2022-03-14T12:59:20Z	
2.1.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2022-03-14T13:58:03Z	
2.1.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2022-03-29T17:06:15Z	
2.1.3	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2022-05-13T14:15:50Z	
2.1.4	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2022-06-20T08:21:22Z	
2.1.5	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2022-07-11T15:26:47Z	
2.2.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2022-09-12T15:40:27Z	
2.2.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2022-09-15T09:29:01Z	
2.3.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2022-11-21T09:24:57Z	
2.3.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2022-11-22T16:18:00Z	
2.3.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2023-01-24T14:18:44Z	
2.3.3	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2023-02-09T14:59:30Z	
2.3.4	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2023-02-13T09:40:57Z	
2.4.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-atp	2023-06-14T14:40:03Z	
