3.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.10.0/indispensable-wasm-js-3.10.0.jar returned status 404
3.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.10.1/indispensable-wasm-js-3.10.1.jar returned status 404
3.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.11.0/indispensable-wasm-js-3.11.0.jar returned status 404
3.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.11.1/indispensable-wasm-js-3.11.1.jar returned status 404
3.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.12.0/indispensable-wasm-js-3.12.0.jar returned status 404
3.12.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.12.1/indispensable-wasm-js-3.12.1.jar returned status 404
3.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.13.0/indispensable-wasm-js-3.13.0.jar returned status 404
3.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.14.0/indispensable-wasm-js-3.14.0.jar returned status 404
3.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.15.0/indispensable-wasm-js-3.15.0.jar returned status 404
3.15.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.15.1/indispensable-wasm-js-3.15.1.jar returned status 404
3.15.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.15.2/indispensable-wasm-js-3.15.2.jar returned status 404
3.16.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.16.0/indispensable-wasm-js-3.16.0.jar returned status 404
3.16.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.16.1/indispensable-wasm-js-3.16.1.jar returned status 404
3.16.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.16.2/indispensable-wasm-js-3.16.2.jar returned status 404
3.16.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.16.3/indispensable-wasm-js-3.16.3.jar returned status 404
3.17.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.17.0/indispensable-wasm-js-3.17.0.jar returned status 404
3.18.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.18.0/indispensable-wasm-js-3.18.0.jar returned status 404
3.18.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.18.1/indispensable-wasm-js-3.18.1.jar returned status 404
3.18.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.18.2/indispensable-wasm-js-3.18.2.jar returned status 404
3.19.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.19.0/indispensable-wasm-js-3.19.0.jar returned status 404
3.19.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.19.1/indispensable-wasm-js-3.19.1.jar returned status 404
3.19.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.19.2/indispensable-wasm-js-3.19.2.jar returned status 404
3.19.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.19.3/indispensable-wasm-js-3.19.3.jar returned status 404
3.20.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.20.0/indispensable-wasm-js-3.20.0.jar returned status 404
3.20.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.20.1/indispensable-wasm-js-3.20.1.jar returned status 404
3.21.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.21.0/indispensable-wasm-js-3.21.0.jar returned status 404
3.22.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.22.0/indispensable-wasm-js-3.22.0.jar returned status 404
3.23.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.23.0/indispensable-wasm-js-3.23.0.jar returned status 404
3.24.0		2026-06-23T19:28:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.24.0/indispensable-wasm-js-3.24.0.jar returned status 404
3.26.0		2026-08-17T14:07:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-wasm-js/3.26.0/indispensable-wasm-js-3.26.0.jar returned status 404
