1.0		2019-12-14T21:42:49Z	
1.1		2020-01-05T21:12:21Z	
1.10		2020-05-10T21:23:05Z	
1.11		2020-05-14T00:23:02Z	
1.12		2020-05-18T00:13:39Z	
1.13		2020-05-23T21:13:44Z	
1.14		2020-06-08T17:32:29Z	
1.15		2020-06-23T23:55:49Z	
1.16		2020-06-25T16:04:12Z	
1.17		2020-07-05T23:27:00Z	
1.18		2020-07-07T17:46:16Z	
1.19		2020-07-08T16:04:29Z	
1.2		2020-03-05T16:43:16Z	
1.20		2020-07-09T18:36:08Z	
1.21		2020-07-30T00:31:08Z	
1.22		2020-08-17T12:04:45Z	
1.23		2020-08-20T13:42:49Z	
1.24		2020-08-28T14:29:44Z	
1.25		2020-08-31T20:31:51Z	
1.3		2020-03-07T16:46:16Z	
1.4		2020-03-20T16:43:08Z	
1.5		2020-03-26T16:07:57Z	
1.6		2020-03-27T19:45:05Z	
1.7		2020-04-06T00:03:48Z	
1.8		2020-04-15T19:42:27Z	
1.9		2020-04-17T21:18:28Z	
