4.0.9	org.glassfish.jaxb	jaxb-core	4.0.9
4.0.8	org.glassfish.jaxb	jaxb-core	4.0.8
4.0.7	org.glassfish.jaxb	jaxb-core	4.0.7
4.0.6	org.glassfish.jaxb	jaxb-core	4.0.6
4.0.5	org.glassfish.jaxb	jaxb-core	4.0.5
4.0.4	org.glassfish.jaxb	jaxb-core	4.0.4
4.0.3	org.glassfish.jaxb	jaxb-core	4.0.3
4.0.2	org.glassfish.jaxb	jaxb-core	4.0.2
4.0.1	org.glassfish.jaxb	jaxb-core	4.0.1
4.0.0-M4	org.glassfish.jaxb	jaxb-core	4.0.0-M4
4.0.0-M3	org.glassfish.jaxb	jaxb-core	4.0.0-M3
4.0.0-M2	org.glassfish.jaxb	jaxb-core	4.0.0-M2
4.0.0-M1	org.glassfish.jaxb	jaxb-core	4.0.0-M1
4.0.0	org.glassfish.jaxb	jaxb-core	4.0.0
3.1.0-M1	org.glassfish.jaxb	jaxb-core	3.1.0-M1
3.0.2-b01	org.glassfish.jaxb	jaxb-core	3.0.2-b01
3.0.2	org.glassfish.jaxb	jaxb-core	3.0.2
3.0.1-b02	org.glassfish.jaxb	jaxb-core	3.0.1-b02
3.0.1	org.glassfish.jaxb	jaxb-core	3.0.1
3.0.0-M5	org.glassfish.jaxb	jaxb-core	3.0.0-M5
3.0.0-M4	org.glassfish.jaxb	jaxb-core	3.0.0-M4
3.0.0-M3	org.glassfish.jaxb	jaxb-core	3.0.0-M3
3.0.0-M2	org.glassfish.jaxb	jaxb-core	3.0.0-M2
3.0.0	org.glassfish.jaxb	jaxb-core	3.0.0
