0.0.100			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/palette/palette-modifiers-demo-wasm-js/0.0.100/palette-modifiers-demo-wasm-js-0.0.100.jar returned status 404
0.0.103			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/palette/palette-modifiers-demo-wasm-js/0.0.103/palette-modifiers-demo-wasm-js-0.0.103.jar returned status 404
0.0.105			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/palette/palette-modifiers-demo-wasm-js/0.0.105/palette-modifiers-demo-wasm-js-0.0.105.jar returned status 404
0.0.107			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/palette/palette-modifiers-demo-wasm-js/0.0.107/palette-modifiers-demo-wasm-js-0.0.107.jar returned status 404
0.0.109			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/palette/palette-modifiers-demo-wasm-js/0.0.109/palette-modifiers-demo-wasm-js-0.0.109.jar returned status 404
0.0.111		2026-05-24T20:23:47Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/palette/palette-modifiers-demo-wasm-js/0.0.111/palette-modifiers-demo-wasm-js-0.0.111.jar returned status 404
0.0.115		2026-05-30T21:02:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/palette/palette-modifiers-demo-wasm-js/0.0.115/palette-modifiers-demo-wasm-js-0.0.115.jar returned status 404
0.0.119		2026-06-28T15:18:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/palette/palette-modifiers-demo-wasm-js/0.0.119/palette-modifiers-demo-wasm-js-0.0.119.jar returned status 404
0.0.134			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/palette/palette-modifiers-demo-wasm-js/0.0.134/palette-modifiers-demo-wasm-js-0.0.134.jar returned status 404
0.0.136			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/palette/palette-modifiers-demo-wasm-js/0.0.136/palette-modifiers-demo-wasm-js-0.0.136.jar returned status 404
0.0.140		2026-08-22T23:52:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/palette/palette-modifiers-demo-wasm-js/0.0.140/palette-modifiers-demo-wasm-js-0.0.140.jar returned status 404
0.0.142		2026-08-23T00:23:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/palette/palette-modifiers-demo-wasm-js/0.0.142/palette-modifiers-demo-wasm-js-0.0.142.jar returned status 404
0.0.144		2026-08-23T22:57:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/palette/palette-modifiers-demo-wasm-js/0.0.144/palette-modifiers-demo-wasm-js-0.0.144.jar returned status 404
0.0.146		2026-08-23T23:21:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/palette/palette-modifiers-demo-wasm-js/0.0.146/palette-modifiers-demo-wasm-js-0.0.146.jar returned status 404
