0.16.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/opentelemetry/opentelemetry-bom-alpha/0.16.0-alpha/opentelemetry-bom-alpha-0.16.0-alpha.jar returned status 404
0.17.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/opentelemetry/opentelemetry-bom-alpha/0.17.0-alpha/opentelemetry-bom-alpha-0.17.0-alpha.jar returned status 404
0.17.1-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/opentelemetry/opentelemetry-bom-alpha/0.17.1-alpha/opentelemetry-bom-alpha-0.17.1-alpha.jar returned status 404
1.0.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/opentelemetry/opentelemetry-bom-alpha/1.0.0-alpha/opentelemetry-bom-alpha-1.0.0-alpha.jar returned status 404
1.0.1-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/opentelemetry/opentelemetry-bom-alpha/1.0.1-alpha/opentelemetry-bom-alpha-1.0.1-alpha.jar returned status 404
1.1.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/opentelemetry/opentelemetry-bom-alpha/1.1.0-alpha/opentelemetry-bom-alpha-1.1.0-alpha.jar returned status 404
1.10.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/opentelemetry/opentelemetry-bom-alpha/1.10.0-alpha/opentelemetry-bom-alpha-1.10.0-alpha.jar returned status 404
1.10.0-alpha-rc.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/opentelemetry/opentelemetry-bom-alpha/1.10.0-alpha-rc.1/opentelemetry-bom-alpha-1.10.0-alpha-rc.1.jar returned status 404
1.10.0-alpha-rc.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/opentelemetry/opentelemetry-bom-alpha/1.10.0-alpha-rc.2/opentelemetry-bom-alpha-1.10.0-alpha-rc.2.jar returned status 404
1.10.1-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/opentelemetry/opentelemetry-bom-alpha/1.10.1-alpha/opentelemetry-bom-alpha-1.10.1-alpha.jar returned status 404
1.11.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/opentelemetry/opentelemetry-bom-alpha/1.11.0-alpha/opentelemetry-bom-alpha-1.11.0-alpha.jar returned status 404
1.12.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/opentelemetry/opentelemetry-bom-alpha/1.12.0-alpha/opentelemetry-bom-alpha-1.12.0-alpha.jar returned status 404
1.13.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/opentelemetry/opentelemetry-bom-alpha/1.13.0-alpha/opentelemetry-bom-alpha-1.13.0-alpha.jar returned status 404
1.14.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/opentelemetry/opentelemetry-bom-alpha/1.14.0-alpha/opentelemetry-bom-alpha-1.14.0-alpha.jar returned status 404
1.15.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/opentelemetry/opentelemetry-bom-alpha/1.15.0-alpha/opentelemetry-bom-alpha-1.15.0-alpha.jar returned status 404
1.16.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/opentelemetry/opentelemetry-bom-alpha/1.16.0-alpha/opentelemetry-bom-alpha-1.16.0-alpha.jar returned status 404
1.17.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/opentelemetry/opentelemetry-bom-alpha/1.17.0-alpha/opentelemetry-bom-alpha-1.17.0-alpha.jar returned status 404
1.18.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/opentelemetry/opentelemetry-bom-alpha/1.18.0-alpha/opentelemetry-bom-alpha-1.18.0-alpha.jar returned status 404
1.19.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/opentelemetry/opentelemetry-bom-alpha/1.19.0-alpha/opentelemetry-bom-alpha-1.19.0-alpha.jar returned status 404
1.2.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/opentelemetry/opentelemetry-bom-alpha/1.2.0-alpha/opentelemetry-bom-alpha-1.2.0-alpha.jar returned status 404
