0.2.0		2018-09-01T12:38:17Z	
0.2.1		2018-09-02T12:43:18Z	
0.2.10		2018-11-11T13:52:58Z	
0.2.11		2019-01-27T08:21:16Z	
0.2.12		2019-01-27T12:05:51Z	
0.2.13		2019-02-16T07:50:35Z	
0.2.14		2019-03-17T00:41:26Z	
0.2.15		2019-03-28T15:05:23Z	
0.2.16		2019-04-12T09:42:51Z	
0.2.17		2019-04-15T13:50:32Z	
0.2.18		2019-05-02T10:43:01Z	
0.2.19		2019-08-11T09:28:30Z	
0.2.2		2018-09-09T14:08:24Z	
0.2.20		2019-08-11T13:04:25Z	
0.2.21		2019-08-12T08:35:17Z	
0.2.22		2019-08-13T03:39:24Z	
0.2.23		2019-08-19T07:27:49Z	
0.2.24		2019-08-25T08:02:20Z	
0.2.25		2019-08-25T15:14:03Z	
0.2.26		2019-08-31T15:31:18Z	
0.2.27		2019-09-01T08:19:44Z	
0.2.28		2019-10-31T03:51:44Z	
0.2.29		2019-11-01T06:06:46Z	
0.2.3		2018-10-04T09:38:42Z	
0.2.30		2019-11-13T14:34:58Z	
0.2.31		2019-12-31T16:49:22Z	
0.2.32		2020-02-03T02:37:48Z	
0.2.33		2020-03-01T13:52:43Z	
0.2.34		2020-03-02T05:02:21Z	
0.2.35		2020-03-02T13:24:11Z	
0.2.36		2020-03-09T05:44:47Z	
0.2.37		2020-03-14T14:04:15Z	
0.2.38		2020-03-18T05:26:50Z	
0.2.4		2018-10-25T16:03:12Z	
0.2.5		2018-11-06T16:42:00Z	
0.2.6		2018-11-07T08:57:25Z	
0.2.7		2018-11-08T12:28:46Z	
0.2.8		2018-11-11T05:12:14Z	
0.2.9		2018-11-11T10:41:39Z	
0.3.0		2020-03-20T15:08:24Z	
0.3.1		2020-03-31T02:52:56Z	
0.3.2		2020-04-14T15:13:55Z	
0.3.3		2020-04-15T07:18:11Z	
0.3.4		2020-05-12T10:02:03Z	
0.4.0		2020-05-12T16:48:40Z	
0.4.1		2020-05-16T15:29:59Z	
0.5.0		2020-07-19T00:48:20Z	
0.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openurp/platform/openurp-platform-cas/0.5.1/openurp-platform-cas-0.5.1.jar returned status 404
0.5.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openurp/platform/openurp-platform-cas/0.5.10/openurp-platform-cas-0.5.10.jar returned status 404
0.5.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openurp/platform/openurp-platform-cas/0.5.11/openurp-platform-cas-0.5.11.jar returned status 404
0.5.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openurp/platform/openurp-platform-cas/0.5.12/openurp-platform-cas-0.5.12.jar returned status 404
0.5.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openurp/platform/openurp-platform-cas/0.5.13/openurp-platform-cas-0.5.13.jar returned status 404
0.5.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openurp/platform/openurp-platform-cas/0.5.14/openurp-platform-cas-0.5.14.jar returned status 404
0.5.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openurp/platform/openurp-platform-cas/0.5.15/openurp-platform-cas-0.5.15.jar returned status 404
0.5.16			
0.5.17			
0.5.18			
0.5.19			
0.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openurp/platform/openurp-platform-cas/0.5.2/openurp-platform-cas-0.5.2.jar returned status 404
0.5.20			
0.5.21			
0.5.22			
0.5.23			
0.5.24			
0.5.25			
0.5.26			
0.5.27			
0.5.28			
0.5.29			
0.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openurp/platform/openurp-platform-cas/0.5.3/openurp-platform-cas-0.5.3.jar returned status 404
0.5.30			
0.5.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openurp/platform/openurp-platform-cas/0.5.4/openurp-platform-cas-0.5.4.jar returned status 404
0.5.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openurp/platform/openurp-platform-cas/0.5.5/openurp-platform-cas-0.5.5.jar returned status 404
0.5.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openurp/platform/openurp-platform-cas/0.5.6/openurp-platform-cas-0.5.6.jar returned status 404
0.5.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openurp/platform/openurp-platform-cas/0.5.7/openurp-platform-cas-0.5.7.jar returned status 404
0.5.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openurp/platform/openurp-platform-cas/0.5.8/openurp-platform-cas-0.5.8.jar returned status 404
0.5.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openurp/platform/openurp-platform-cas/0.5.9/openurp-platform-cas-0.5.9.jar returned status 404
