1.0.0		2018-08-27T12:44:09Z	
1.0.1		2018-08-27T15:37:15Z	
1.0.10		2018-09-12T21:35:55Z	
1.0.11		2018-09-13T19:09:34Z	
1.0.12		2018-09-14T18:32:03Z	
1.0.13		2018-09-26T13:31:03Z	
1.0.14		2018-10-03T14:32:58Z	
1.0.15		2018-10-10T14:46:10Z	
1.0.16		2018-10-17T12:20:04Z	
1.0.17		2018-10-17T21:36:35Z	
1.0.18		2018-10-24T13:05:17Z	
1.0.19		2018-11-07T12:56:49Z	
1.0.2		2018-08-28T18:40:31Z	
1.0.20		2018-11-14T13:22:30Z	
1.0.21		2018-11-19T10:32:29Z	
1.0.22		2018-11-21T12:43:58Z	
1.0.23		2018-11-28T15:45:15Z	
1.0.24		2018-12-03T07:39:00Z	
1.0.25		2018-12-05T18:57:12Z	
1.0.26		2018-12-12T16:44:03Z	
1.0.27		2018-12-19T11:08:48Z	
1.0.28		2019-01-09T17:09:27Z	
1.0.29		2019-02-27T08:39:06Z	
1.0.3		2018-08-28T23:04:45Z	
1.0.30		2019-02-28T06:47:26Z	
1.0.31		2019-03-13T16:11:06Z	
1.0.32		2019-03-14T18:59:00Z	
1.0.33		2019-03-19T10:49:12Z	
1.0.34		2019-03-22T07:30:57Z	
1.0.35		2019-03-27T14:29:14Z	
1.0.36		2019-03-28T18:49:47Z	
1.0.37		2019-04-03T17:03:00Z	
1.0.38		2019-04-10T17:19:19Z	
1.0.39		2019-04-11T21:21:50Z	
1.0.4		2018-08-30T13:29:45Z	
1.0.40		2019-04-11T23:12:30Z	
1.0.41		2019-04-12T19:49:07Z	
1.0.42		2019-04-17T20:43:11Z	
1.0.43		2019-04-24T16:31:09Z	
1.0.44		2019-04-30T15:49:24Z	
1.0.45		2019-05-06T14:33:48Z	
1.0.46		2019-05-09T03:24:32Z	
1.0.47		2019-05-14T03:27:42Z	
1.0.48		2019-05-14T20:28:13Z	
1.0.49		2019-09-22T08:10:30Z	
1.0.5		2018-09-05T04:35:12Z	
1.0.50		2019-12-18T10:10:07Z	
1.0.51		2020-04-19T22:55:17Z	
1.0.52		2020-05-09T21:05:44Z	
1.0.53		2020-06-02T14:28:57Z	
1.0.54		2020-09-29T14:57:13Z	
1.0.55		2020-09-30T09:18:28Z	
1.0.56		2020-10-05T15:49:23Z	
1.0.57		2020-10-08T15:16:59Z	
1.0.58		2020-11-04T12:16:06Z	
1.0.59		2021-03-29T11:44:39Z	
1.0.6		2018-09-07T22:16:38Z	
1.0.60		2021-06-22T12:33:58Z	
1.0.61		2021-07-27T14:15:31Z	
1.0.62		2021-08-25T20:49:40Z	
1.0.63		2021-10-21T11:54:01Z	
1.0.7		2018-09-08T06:17:05Z	
1.0.8		2018-09-10T17:01:43Z	
1.0.9		2018-09-12T07:27:18Z	
