2.3.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/pay/feature-nfc-impl/2.3.0-alpha02/feature-nfc-impl-2.3.0-alpha02.jar returned status 404
2.3.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/pay/feature-nfc-impl/2.3.0-alpha03/feature-nfc-impl-2.3.0-alpha03.jar returned status 404
2.3.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/pay/feature-nfc-impl/2.3.10/feature-nfc-impl-2.3.10.jar returned status 404
2.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/pay/feature-nfc-impl/2.3.3/feature-nfc-impl-2.3.3.jar returned status 404
2.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/pay/feature-nfc-impl/2.3.4/feature-nfc-impl-2.3.4.jar returned status 404
2.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/pay/feature-nfc-impl/2.3.5/feature-nfc-impl-2.3.5.jar returned status 404
2.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/pay/feature-nfc-impl/2.3.6/feature-nfc-impl-2.3.6.jar returned status 404
2.3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/pay/feature-nfc-impl/2.3.7/feature-nfc-impl-2.3.7.jar returned status 404
2.3.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/pay/feature-nfc-impl/2.3.8/feature-nfc-impl-2.3.8.jar returned status 404
2.3.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/pay/feature-nfc-impl/2.3.9/feature-nfc-impl-2.3.9.jar returned status 404
2.3.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/pay/feature-nfc-impl/2.3.9.1/feature-nfc-impl-2.3.9.1.jar returned status 404
