1.2.4	automatic	com.github.simy4.xpath	xpath-to-xml-core
1.2.3	automatic	com.github.simy4.xpath	xpath-to-xml-core
1.2.2	automatic	com.github.simy4.xpath	xpath-to-xml-core
1.2.1	automatic	com.github.simy4.xpath	xpath-to-xml-core
1.2.0	automatic	com.github.simy4.xpath	xpath-to-xml-core
1.1.2	automatic	com.github.simy4.xpath	xpath-to-xml-core
1.1.1	automatic	com.github.simy4.xpath	xpath-to-xml-core
1.1.0	automatic	com.github.simy4.xpath	xpath-to-xml-core
1.0.3	automatic	com.github.simy4.xpath	xpath-to-xml-core
1.0.2	automatic	com.github.simy4.xpath	xpath-to-xml-core
