3.0.6	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2020-04-09T13:53:19Z	
3.0.7	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2020-04-09T23:33:45Z	
3.0.8	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2020-04-16T14:57:59Z	
3.0.9	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2020-04-30T10:19:33Z	
3.1.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2020-06-24T22:05:19Z	
3.1.1	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2020-06-29T13:28:48Z	
3.1.2	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2020-06-29T13:39:06Z	
4.0.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2020-06-29T14:09:07Z	
4.1.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2020-07-27T07:38:51Z	
5.0.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2020-08-02T23:03:37Z	
5.0.1	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2020-08-31T11:44:55Z	
5.1.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2020-08-31T14:16:17Z	
5.2.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2020-09-12T21:28:34Z	
5.2.1	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2020-09-14T22:25:20Z	
5.2.2	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2020-09-22T20:56:53Z	
5.2.3	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2020-09-27T20:06:07Z	
5.2.4	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2020-10-14T16:43:21Z	
5.3.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2020-11-01T01:31:36Z	
5.4.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2020-12-01T07:37:55Z	
6.0.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2020-12-16T01:22:11Z	
6.1.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2021-01-01T09:49:51Z	
6.1.1	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2021-01-19T06:53:42Z	
6.2.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2021-02-01T08:07:01Z	
6.3.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2021-02-13T02:00:25Z	
6.4.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2021-03-01T09:05:13Z	
6.5.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2021-03-18T20:51:08Z	
6.6.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2021-03-28T15:16:07Z	
6.6.1	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2021-05-14T08:20:42Z	
6.6.2	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2021-06-10T21:14:29Z	
6.6.3	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2021-06-24T10:30:20Z	
6.7.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2021-07-04T10:54:29Z	
6.8.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2021-08-02T06:41:49Z	
7.0.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2021-08-29T11:53:17Z	
7.0.1	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2021-10-02T21:51:42Z	
7.0.2	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2021-10-07T12:51:30Z	
7.0.3	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2021-11-20T11:41:27Z	
7.1.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2021-12-03T13:24:40Z	
7.2.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2022-01-01T17:18:22Z	
7.2.1	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2022-01-31T10:56:39Z	
7.3.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2022-03-01T14:02:30Z	
7.4.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2022-04-08T08:39:39Z	
7.4.1	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2022-04-11T10:10:10Z	
7.4.2	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2022-05-06T22:13:32Z	
7.4.3	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2022-05-10T23:18:37Z	
7.4.4	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2022-06-22T11:15:56Z	
7.4.5	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2022-07-07T06:50:48Z	
7.4.6	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2022-08-31T23:04:50Z	
7.4.7	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2022-09-26T20:35:10Z	
7.4.8	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2022-10-24T21:21:06Z	
7.4.9	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2022-12-14T23:15:48Z	
7.4.10	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2023-02-27T20:06:23Z	
7.4.11	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2023-02-27T22:20:16Z	
7.5.0	automatic	io.github.hakky54	sslcontext-kickstart-for-jetty	2023-05-16T22:19:56Z	
