1.0.2		2020-04-23T01:12:55Z	
1.1.0		2020-04-23T15:25:07Z	
1.2.0		2020-04-25T02:47:21Z	
1.3.0		2020-04-26T15:02:06Z	
1.4.0		2020-04-30T01:34:12Z	
1.5.0		2020-05-02T10:03:19Z	
1.6.0		2020-05-03T02:30:44Z	
1.7.0		2020-05-04T09:00:34Z	
1.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/zhengframework/zheng-cache-infinispan/1.7.1/zheng-cache-infinispan-1.7.1.jar returned status 404
1.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/zhengframework/zheng-cache-infinispan/1.8.0/zheng-cache-infinispan-1.8.0.jar returned status 404
