1.2.0		2018-07-12T23:24:21Z	
1.2.0	uber	2018-07-12T23:24:23Z	
1.2.2		2018-08-18T01:43:32Z	
1.2.2	jar-with-dependencies	2018-08-18T01:43:05Z	
1.2.2	uber	2018-08-18T01:43:29Z	
1.2.6		2018-09-12T15:59:30Z	
1.2.6	uber	2018-09-12T15:59:26Z	
1.2.7		2018-09-28T01:12:03Z	
1.2.7	jar-with-dependencies	2018-09-28T01:11:26Z	
1.2.7	uber	2018-09-28T01:12:00Z	
1.3.0		2018-12-19T09:19:34Z	
1.3.1		2018-12-19T17:09:47Z	
1.3.2		2018-12-19T22:54:30Z	
1.3.3		2019-01-07T21:19:41Z	
1.3.3	jar-with-dependencies	2019-01-07T21:19:14Z	
1.3.3	uber	2019-01-07T21:19:37Z	
