1.1.0	named	io.github.jinlongliao	easy.server.core	2023-02-25T12:29:51Z	1.1.0
1.2.0	named	io.github.jinlongliao	easy.server.core	2023-03-04T06:18:11Z	1.2.0
1.2.1	named	io.github.jinlongliao	easy.server.core	2023-05-28T14:56:11Z	1.2.1
1.2.2	named	io.github.jinlongliao	easy.server.core	2023-05-30T13:35:48Z	1.2.2
2.2.1	named	io.github.jinlongliao	easy.server.core	2023-06-22T13:46:01Z	2.2.1
1.2.3	named	io.github.jinlongliao	easy.server.core	2023-06-22T15:23:44Z	1.2.3
2.2.2	named	io.github.jinlongliao	easy.server.core	2023-06-26T01:37:50Z	2.2.2
1.2.4	named	io.github.jinlongliao	easy.server.core	2023-09-18T14:56:25Z	1.2.4
2.2.4	named	io.github.jinlongliao	easy.server.core	2023-09-18T15:04:44Z	2.2.4
1.3.0	named	io.github.jinlongliao	easy.server.core	2023-10-27T09:17:08Z	1.3.0
2.3.0	named	io.github.jinlongliao	easy.server.core	2023-10-27T09:35:04Z	2.3.0
2.3.1	named	io.github.jinlongliao	easy.server.core	2026-04-08T08:21:01Z	2.3.1
