1.0.0		2018-10-09T12:04:57Z	
1.0.1		2018-11-21T11:20:06Z	
1.0.2		2018-11-28T17:02:52Z	
1.0.3		2018-12-21T14:29:19Z	
1.0.4		2019-02-11T09:51:59Z	
1.0.5		2019-05-27T14:54:38Z	
1.0.6		2019-07-02T10:10:24Z	
1.0.7		2019-08-08T14:19:04Z	
1.0.8		2019-09-30T09:04:33Z	
1.0.9		2019-10-25T14:27:24Z	
1.1.0		2019-10-17T13:14:02Z	
1.1.1		2019-11-21T16:17:09Z	
1.1.2		2020-02-04T14:35:55Z	
1.1.3		2020-03-25T13:37:24Z	
1.1.4		2020-03-31T10:43:54Z	
1.1.5		2020-04-09T08:34:21Z	
1.2.0		2020-06-08T14:53:02Z	
1.2.1		2020-06-16T12:59:35Z	
1.2.2		2020-07-06T08:49:39Z	
1.2.3		2020-07-09T15:03:23Z	
1.2.4		2020-07-15T13:37:23Z	
1.3.0		2020-11-02T17:04:16Z	
1.3.1		2020-11-25T09:05:18Z	
1.3.2		2020-12-16T16:26:56Z	
1.4.0		2020-12-22T17:39:44Z	
1.4.1		2021-03-22T10:07:05Z	
1.4.2		2021-03-23T14:39:59Z	
1.4.3		2021-03-25T13:40:08Z	
1.4.4		2021-04-16T10:34:34Z	
1.5.0		2021-07-19T09:24:25Z	
1.5.1		2021-08-06T08:29:48Z	
1.5.2		2021-09-02T09:00:43Z	
1.5.3		2021-11-08T15:16:43Z	
1.5.4		2022-02-10T10:43:35Z	
1.5.5		2022-06-24T13:37:00Z	
1.5.6		2022-06-27T09:35:46Z	
1.5.7		2022-11-11T10:07:05Z	
1.6.0		2022-06-24T13:41:48Z	
1.6.1		2022-06-27T09:42:29Z	
1.6.10		2023-12-11T16:16:57Z	
1.6.11		2024-06-07T14:07:29Z	
1.6.12		2024-09-30T13:51:57Z	
1.6.13		2026-04-29T11:20:45Z	
1.6.2		2022-08-22T10:49:15Z	
1.6.3		2022-09-29T15:32:58Z	
1.6.4		2022-11-11T11:35:54Z	
1.6.5		2022-12-12T15:21:56Z	
1.6.6		2022-12-16T14:36:29Z	
1.6.7		2023-02-07T14:22:13Z	
1.6.8		2023-07-24T15:46:23Z	
1.6.9		2023-09-15T10:03:52Z	
