0.4.1	automatic	com.clickhouse	clickhouse-jdbc	2023-02-19T14:41:58Z	
0.4.2	automatic	com.clickhouse	clickhouse-jdbc	2023-03-21T13:24:08Z	
0.4.3	automatic	com.clickhouse	clickhouse-jdbc	2023-04-17T00:42:47Z	
0.4.4	automatic	com.clickhouse	clickhouse-jdbc	2023-04-17T05:25:49Z	
0.4.5	automatic	com.clickhouse	clickhouse-jdbc	2023-04-25T00:28:39Z	
0.4.6	automatic	com.clickhouse	clickhouse-jdbc	2023-05-02T14:42:34Z	
0.5.0	automatic	com.clickhouse	clickhouse-jdbc	2023-10-08T08:08:43Z	
0.6.0	automatic	com.clickhouse	clickhouse-jdbc	2024-01-15T15:00:43Z	
0.6.0-patch1	automatic	com.clickhouse	clickhouse-jdbc	2024-02-11T12:45:26Z	
0.6.0-patch2	automatic	com.clickhouse	clickhouse-jdbc	2024-03-21T15:40:18Z	
0.6.0-patch3	automatic	com.clickhouse	clickhouse-jdbc	2024-03-27T19:38:39Z	
0.6.0-patch4	automatic	com.clickhouse	clickhouse-jdbc	2024-04-24T23:06:15Z	
0.6.0-patch5	automatic	com.clickhouse	clickhouse-jdbc	2024-05-26T15:41:01Z	
0.6.1	automatic	com.clickhouse	clickhouse-jdbc	2024-06-10T23:01:11Z	
0.6.2	automatic	com.clickhouse	clickhouse-jdbc	2024-06-29T18:20:36Z	
0.6.3	automatic	com.clickhouse	clickhouse-jdbc	2024-07-19T20:49:05Z	
0.6.4	automatic	com.clickhouse	clickhouse-jdbc	2024-08-17T04:18:04Z	
