0.4.1	automatic	com.clickhouse	clickhouse-jdbc	2023-02-19T14:41:59Z	
0.4.2	automatic	com.clickhouse	clickhouse-jdbc	2023-03-21T13:23:58Z	
0.4.3	automatic	com.clickhouse	clickhouse-jdbc	2023-04-17T00:42:58Z	
0.4.4	automatic	com.clickhouse	clickhouse-jdbc	2023-04-17T05:25:49Z	
0.4.5	automatic	com.clickhouse	clickhouse-jdbc	2023-04-25T00:28:37Z	
0.4.6	automatic	com.clickhouse	clickhouse-jdbc	2023-05-02T14:42:34Z	
0.5.0	automatic	com.clickhouse	clickhouse-jdbc	2023-10-08T08:08:14Z	
0.6.0	automatic	com.clickhouse	clickhouse-jdbc	2024-01-15T15:00:45Z	
0.6.0-patch1	automatic	com.clickhouse	clickhouse-jdbc	2024-02-11T12:45:28Z	
0.6.0-patch2	automatic	com.clickhouse	clickhouse-jdbc	2024-03-21T15:40:17Z	
0.6.0-patch3	automatic	com.clickhouse	clickhouse-jdbc	2024-03-27T19:38:45Z	
0.6.0-patch4	automatic	com.clickhouse	clickhouse-jdbc	2024-04-24T23:06:25Z	
0.6.0-patch5	automatic	com.clickhouse	clickhouse-jdbc	2024-05-26T15:41:02Z	
0.6.1	automatic	com.clickhouse	clickhouse-jdbc	2024-06-10T23:01:07Z	
0.6.2	automatic	com.clickhouse	clickhouse-jdbc	2024-06-29T18:20:23Z	
0.6.3	automatic	com.clickhouse	clickhouse-jdbc	2024-07-19T20:49:07Z	
0.6.4	automatic	com.clickhouse	clickhouse-jdbc	2024-08-17T04:18:09Z	
0.6.5	automatic	com.clickhouse	clickhouse-jdbc	2024-09-01T14:14:43Z	
0.7.0	automatic	com.clickhouse	clickhouse-jdbc	2024-10-02T06:26:06Z	
0.7.1	automatic	com.clickhouse	clickhouse-jdbc	2024-10-31T22:51:45Z	
0.7.1-patch1	automatic	com.clickhouse	clickhouse-jdbc	2024-11-07T17:40:35Z	
0.7.2	automatic	com.clickhouse	jdbc-v2	2024-12-31T06:05:37Z	
0.7.2	automatic	com.clickhouse	clickhouse-jdbc	2024-12-31T06:05:40Z	
0.8.0	automatic	com.clickhouse	jdbc-v2	2025-01-24T03:55:23Z	
0.8.0	automatic	com.clickhouse	clickhouse-jdbc	2025-01-24T03:55:24Z	
0.8.1	automatic	com.clickhouse	jdbc-v2	2025-02-15T07:13:44Z	
0.8.1	automatic	com.clickhouse	clickhouse-jdbc	2025-02-15T07:13:53Z	
0.8.2	automatic	com.clickhouse	clickhouse-jdbc	2025-02-28T15:58:08Z	
0.8.2	automatic	com.clickhouse	jdbc-v2	2025-02-28T15:58:12Z	
0.8.3	automatic	com.clickhouse	jdbc-v2	2025-04-08T21:45:33Z	
0.8.3	automatic	com.clickhouse	clickhouse-jdbc	2025-04-08T21:45:34Z	
0.8.4	automatic	com.clickhouse	jdbc-v2	2025-04-19T02:04:13Z	
0.8.4	automatic	com.clickhouse	clickhouse-jdbc	2025-04-19T02:04:31Z	
0.8.5	automatic	com.clickhouse	clickhouse-jdbc	2025-04-26T01:02:23Z	
0.8.5	automatic	com.clickhouse	jdbc-v2	2025-04-26T01:02:25Z	
0.8.6	automatic	com.clickhouse	clickhouse-jdbc	2025-05-16T19:02:39Z	
0.8.6	automatic	com.clickhouse	jdbc-v2	2025-05-16T19:02:45Z	
