0.3.2-test2	named	com.clickhouse	clickhouse-jdbc	2021-12-09T01:32:25Z	0.3.2-test2
0.3.2-test3	named	com.clickhouse	clickhouse-jdbc	2021-12-21T15:23:29Z	0.3.2-test3
0.3.2	named	com.clickhouse	clickhouse-jdbc	2021-12-30T10:14:07Z	0.3.2
0.3.2	named	ru.yandex.clickhouse	clickhouse-jdbc	2021-12-31T00:24:03Z	0.3.2
0.3.2-patch1	named	com.clickhouse	clickhouse-jdbc	2022-01-08T23:26:25Z	0.3.2-patch1
0.3.2-patch2	named	com.clickhouse	clickhouse-jdbc	2022-01-16T12:00:45Z	0.3.2-patch2
0.3.2-patch3	named	com.clickhouse	clickhouse-jdbc	2022-01-25T13:31:56Z	0.3.2-patch3
0.3.2-patch4	named	com.clickhouse	clickhouse-jdbc	2022-02-06T12:57:53Z	0.3.2-patch4
0.3.2-patch5	named	com.clickhouse	clickhouse-jdbc	2022-02-22T03:13:12Z	0.3.2-patch5
0.3.2-patch6	named	com.clickhouse	clickhouse-jdbc	2022-03-06T09:24:08Z	0.3.2-patch6
0.3.2-patch7	named	com.clickhouse	clickhouse-jdbc	2022-03-14T12:06:59Z	0.3.2-patch7
0.4.1	named	io.kestra.plugin	plugin-jdbc-clickhouse	2022-04-07T09:09:55Z	0.3.2-patch7
0.3.2-patch8	named	com.clickhouse	clickhouse-jdbc	2022-04-17T03:00:46Z	0.3.2-patch8
0.4.2	named	io.kestra.plugin	plugin-jdbc-clickhouse	2022-04-28T08:14:10Z	0.3.2-patch7
0.3.2-patch9	named	com.clickhouse	clickhouse-jdbc	2022-05-11T11:27:30Z	0.3.2-patch9
0.3.2-patch10	named	com.clickhouse	clickhouse-jdbc	2022-06-26T16:42:32Z	0.3.2-patch10
0.3.2-patch11	named	com.clickhouse	clickhouse-jdbc	2022-07-28T15:25:10Z	0.3.2-patch11
0.5.0	named	io.kestra.plugin	plugin-jdbc-clickhouse	2022-08-30T09:50:46Z	0.3.2
