0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aeontronix/genesis/genesis-templating/0.9.0/genesis-templating-0.9.0.jar returned status 404
0.9.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aeontronix/genesis/genesis-templating/0.9.4/genesis-templating-0.9.4.jar returned status 404
0.9.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aeontronix/genesis/genesis-templating/0.9.5/genesis-templating-0.9.5.jar returned status 404
0.9.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aeontronix/genesis/genesis-templating/0.9.6/genesis-templating-0.9.6.jar returned status 404
0.9.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aeontronix/genesis/genesis-templating/0.9.7/genesis-templating-0.9.7.jar returned status 404
0.9.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aeontronix/genesis/genesis-templating/0.9.8/genesis-templating-0.9.8.jar returned status 404
0.9.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aeontronix/genesis/genesis-templating/0.9.9/genesis-templating-0.9.9.jar returned status 404
1.0-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aeontronix/genesis/genesis-templating/1.0-beta1/genesis-templating-1.0-beta1.jar returned status 404
1.0.0-beta2		2021-01-02T06:27:22Z	
1.0.0-beta3		2021-01-03T02:06:44Z	
1.0.0-beta4		2021-03-03T06:50:24Z	
1.0.0-beta5		2021-03-04T07:54:01Z	
1.0.0-beta6		2021-03-05T05:39:21Z	
1.0.0-beta7		2022-03-26T02:09:54Z	
1.0.0-beta8		2022-11-23T06:42:35Z	
