v1-rev20190605-1.29.2	automatic	com.google.apis	google-api-services-androidmanagement	2019-06-25T21:12:19Z	
v1-rev20190605-1.30.1	automatic	com.google.apis	google-api-services-androidmanagement	2019-06-25T21:14:39Z	
v1-rev20190701-1.28.0	automatic	com.google.apis	google-api-services-androidmanagement	2019-07-16T20:05:45Z	
v1-rev20190701-1.29.2	automatic	com.google.apis	google-api-services-androidmanagement	2019-07-16T20:09:20Z	
v1-rev20190701-1.30.1	automatic	com.google.apis	google-api-services-androidmanagement	2019-07-16T20:13:42Z	
v1-rev20190720-1.28.0	automatic	com.google.apis	google-api-services-androidmanagement	2019-08-07T20:08:13Z	
v1-rev20190720-1.29.2	automatic	com.google.apis	google-api-services-androidmanagement	2019-08-07T20:10:52Z	
v1-rev20190720-1.30.1	automatic	com.google.apis	google-api-services-androidmanagement	2019-08-07T20:14:43Z	
v1-rev20190801-1.28.0	automatic	com.google.apis	google-api-services-androidmanagement	2019-08-08T20:08:20Z	
v1-rev20190801-1.29.2	automatic	com.google.apis	google-api-services-androidmanagement	2019-08-08T20:11:05Z	
v1-rev20190801-1.30.1	automatic	com.google.apis	google-api-services-androidmanagement	2019-08-08T20:13:42Z	
v1-rev20190805-1.28.0	automatic	com.google.apis	google-api-services-androidmanagement	2019-08-09T19:59:26Z	
v1-rev20190805-1.29.2	automatic	com.google.apis	google-api-services-androidmanagement	2019-08-09T20:01:49Z	
v1-rev20190805-1.30.1	automatic	com.google.apis	google-api-services-androidmanagement	2019-08-09T20:04:02Z	
v1-rev20190909-1.28.0	automatic	com.google.apis	google-api-services-androidmanagement	2019-09-13T20:33:06Z	
v1-rev20190909-1.29.2	automatic	com.google.apis	google-api-services-androidmanagement	2019-09-13T20:34:54Z	
v1-rev20190909-1.30.1	automatic	com.google.apis	google-api-services-androidmanagement	2019-09-13T20:36:43Z	
v1-rev20190912-1.28.0	automatic	com.google.apis	google-api-services-androidmanagement	2019-09-24T20:06:58Z	
v1-rev20190912-1.29.2	automatic	com.google.apis	google-api-services-androidmanagement	2019-09-24T20:13:08Z	
v1-rev20190912-1.30.3	automatic	com.google.apis	google-api-services-androidmanagement	2019-09-24T20:17:58Z	
v1-rev20191001-1.28.0	automatic	com.google.apis	google-api-services-androidmanagement	2019-10-09T20:42:00Z	
v1-rev20191001-1.30.3	automatic	com.google.apis	google-api-services-androidmanagement	2019-10-09T21:04:31Z	
v1-rev20191001-1.29.2	automatic	com.google.apis	google-api-services-androidmanagement	2019-10-12T20:03:18Z	
v1-rev20191107-1.28.0	automatic	com.google.apis	google-api-services-androidmanagement	2019-11-12T21:26:32Z	
v1-rev20191107-1.29.2	automatic	com.google.apis	google-api-services-androidmanagement	2019-11-12T21:29:19Z	
v1-rev20191107-1.30.3	automatic	com.google.apis	google-api-services-androidmanagement	2019-11-12T21:31:09Z	
v1-rev20191113-1.28.0	automatic	com.google.apis	google-api-services-androidmanagement	2019-11-22T21:08:23Z	
v1-rev20191113-1.29.2	automatic	com.google.apis	google-api-services-androidmanagement	2019-11-22T21:10:12Z	
v1-rev20191113-1.30.3	automatic	com.google.apis	google-api-services-androidmanagement	2019-11-22T21:11:35Z	
v1-rev20191207-1.28.0	automatic	com.google.apis	google-api-services-androidmanagement	2019-12-10T21:13:36Z	
v1-rev20191207-1.29.2	automatic	com.google.apis	google-api-services-androidmanagement	2019-12-10T21:14:57Z	
v1-rev20191207-1.30.3	automatic	com.google.apis	google-api-services-androidmanagement	2019-12-10T21:17:03Z	
v1-rev20191214-1.28.0	automatic	com.google.apis	google-api-services-androidmanagement	2019-12-19T21:10:35Z	
v1-rev20191214-1.29.2	automatic	com.google.apis	google-api-services-androidmanagement	2019-12-19T21:12:01Z	
v1-rev20191214-1.30.3	automatic	com.google.apis	google-api-services-androidmanagement	2019-12-19T21:13:29Z	
v1-rev20200117-1.28.0	automatic	com.google.apis	google-api-services-androidmanagement	2020-01-25T01:46:24Z	
v1-rev20200117-1.29.2	automatic	com.google.apis	google-api-services-androidmanagement	2020-01-25T01:49:12Z	
v1-rev20200117-1.30.3	automatic	com.google.apis	google-api-services-androidmanagement	2020-01-25T01:52:59Z	
v1-rev20200122-1.30.3	automatic	com.google.apis	google-api-services-androidmanagement	2020-02-01T01:16:10Z	
v1-rev20200122-1.30.8	automatic	com.google.apis	google-api-services-androidmanagement	2020-02-08T00:22:55Z	
v1-rev20200203-1.30.8	automatic	com.google.apis	google-api-services-androidmanagement	2020-02-12T21:39:00Z	
v1-rev20200205-1.30.8	automatic	com.google.apis	google-api-services-androidmanagement	2020-03-04T09:30:52Z	
v1-rev20200221-1.30.9	automatic	com.google.apis	google-api-services-androidmanagement	2020-03-05T21:39:30Z	
v1-rev20200330-1.30.9	automatic	com.google.apis	google-api-services-androidmanagement	2020-04-07T20:01:21Z	
v1-rev20200612-1.30.9	automatic	com.google.apis	google-api-services-androidmanagement	2020-06-18T08:06:43Z	
v1-rev20200612-1.30.10	automatic	com.google.apis	google-api-services-androidmanagement	2020-07-14T08:27:29Z	
v1-rev20200803-1.30.10	automatic	com.google.apis	google-api-services-androidmanagement	2020-08-05T20:04:13Z	
v1-rev20200807-1.30.10	automatic	com.google.apis	google-api-services-androidmanagement	2020-08-11T19:59:06Z	
v1-rev20200817-1.30.10	automatic	com.google.apis	google-api-services-androidmanagement	2020-08-25T20:06:26Z	
v1-rev20200824-1.30.10	automatic	com.google.apis	google-api-services-androidmanagement	2020-09-01T19:59:29Z	
v1-rev20200925-1.30.10	automatic	com.google.apis	google-api-services-androidmanagement	2020-09-29T19:59:46Z	
v1-rev20201012-1.30.10	automatic	com.google.apis	google-api-services-androidmanagement	2020-10-21T20:08:15Z	
v1-rev20201112-1.30.10	automatic	com.google.apis	google-api-services-androidmanagement	2020-11-19T21:03:16Z	
v1-rev20201123-1.31.0	automatic	com.google.apis	google-api-services-androidmanagement	2020-12-02T22:03:11Z	
v1-rev20201207-1.31.0	automatic	com.google.apis	google-api-services-androidmanagement	2020-12-09T21:10:39Z	
v1-rev20201209-1.31.0	automatic	com.google.apis	google-api-services-androidmanagement	2020-12-10T21:04:34Z	
v1-rev20210201-1.31.0	automatic	com.google.apis	google-api-services-androidmanagement	2021-02-10T23:00:52Z	
v1-rev20210208-1.31.0	automatic	com.google.apis	google-api-services-androidmanagement	2021-02-16T20:59:32Z	
v1-rev20210301-1.31.0	automatic	com.google.apis	google-api-services-androidmanagement	2021-03-10T21:03:25Z	
v1-rev20210311-1.31.0	automatic	com.google.apis	google-api-services-androidmanagement	2021-03-13T09:00:11Z	
v1-rev20210322-1.31.0	automatic	com.google.apis	google-api-services-androidmanagement	2021-03-30T20:00:00Z	
v1-rev20210329-1.31.0	automatic	com.google.apis	google-api-services-androidmanagement	2021-04-08T20:00:17Z	
v1-rev20210405-1.31.0	automatic	com.google.apis	google-api-services-androidmanagement	2021-04-13T20:00:28Z	
v1-rev20210510-1.31.0	automatic	com.google.apis	google-api-services-androidmanagement	2021-05-20T19:59:29Z	
v1-rev20210524-1.31.0	automatic	com.google.apis	google-api-services-androidmanagement	2021-06-01T20:00:05Z	
v1-rev20210607-1.31.0	automatic	com.google.apis	google-api-services-androidmanagement	2021-06-15T20:01:40Z	
v1-rev20210607-1.31.5	automatic	com.google.apis	google-api-services-androidmanagement	2021-07-01T20:00:18Z	
v1-rev20210607-1.32.1	automatic	com.google.apis	google-api-services-androidmanagement	2021-07-02T20:14:44Z	
v1-rev20210713-1.32.1	automatic	com.google.apis	google-api-services-androidmanagement	2021-07-14T20:00:03Z	
v1-rev20210719-1.32.1	automatic	com.google.apis	google-api-services-androidmanagement	2021-07-29T19:59:46Z	
v1-rev20210818-1.32.1	automatic	com.google.apis	google-api-services-androidmanagement	2021-08-26T20:00:09Z	
v1-rev20210825-1.32.1	automatic	com.google.apis	google-api-services-androidmanagement	2021-09-01T19:59:55Z	
v1-rev20210916-1.32.1	automatic	com.google.apis	google-api-services-androidmanagement	2021-09-20T19:59:40Z	
v1-rev20210930-1.32.1	automatic	com.google.apis	google-api-services-androidmanagement	2021-10-07T19:59:32Z	
v1-rev20211025-1.32.1	automatic	com.google.apis	google-api-services-androidmanagement	2021-11-04T20:32:24Z	
v1-rev20211101-1.32.1	automatic	com.google.apis	google-api-services-androidmanagement	2021-11-09T21:08:38Z	
v1-rev20211108-1.32.1	automatic	com.google.apis	google-api-services-androidmanagement	2021-11-18T20:59:56Z	
v1-rev20211122-1.32.1	automatic	com.google.apis	google-api-services-androidmanagement	2021-12-02T21:01:43Z	
v1-rev20220104-1.32.1	automatic	com.google.apis	google-api-services-androidmanagement	2022-01-17T21:00:11Z	
v1-rev20220207-1.32.1	automatic	com.google.apis	google-api-services-androidmanagement	2022-02-18T21:01:55Z	
v1-rev20220221-1.32.1	automatic	com.google.apis	google-api-services-androidmanagement	2022-03-01T08:59:39Z	
v1-rev20220302-1.32.1	automatic	com.google.apis	google-api-services-androidmanagement	2022-03-08T08:59:41Z	
v1-rev20220307-1.32.1	automatic	com.google.apis	google-api-services-androidmanagement	2022-03-15T08:00:41Z	
