1.3-pre3	io.github.dreamvoid	MiraiMC	1.3-pre3
1.3-pre2	io.github.dreamvoid	MiraiMC	1.3-pre2
1.3-pre1	io.github.dreamvoid	MiraiMC	1.3-pre1
1.3-rc2	io.github.dreamvoid	MiraiMC	1.3-rc2
1.3-rc1	io.github.dreamvoid	MiraiMC	1.3-rc1
1.2-pre3	io.github.dreamvoid	MiraiMC	1.2-pre3
1.2-pre2	io.github.dreamvoid	MiraiMC	1.2-pre2
1.2	io.github.dreamvoid	MiraiMC	1.2
1.2-rc2	io.github.dreamvoid	MiraiMC	1.2-rc2
1.1	io.github.dreamvoid	MiraiMC	1.1
1.1-rc4	io.github.dreamvoid	MiraiMC	1.1-rc4
1.1-rc3	io.github.dreamvoid	MiraiMC	1.1-rc3
1.1-rc1	io.github.dreamvoid	MiraiMC	1.1-rc1
