5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/epam/reportportal/agent-android-junit5/5.1.0/agent-android-junit5-5.1.0.jar returned status 404
5.1.0-BETA-5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/epam/reportportal/agent-android-junit5/5.1.0-BETA-5/agent-android-junit5-5.1.0-BETA-5.jar returned status 404
5.1.0-RC-2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/epam/reportportal/agent-android-junit5/5.1.0-RC-2/agent-android-junit5-5.1.0-RC-2.jar returned status 404
5.1.0-RC-3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/epam/reportportal/agent-android-junit5/5.1.0-RC-3/agent-android-junit5-5.1.0-RC-3.jar returned status 404
5.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/epam/reportportal/agent-android-junit5/5.1.1/agent-android-junit5-5.1.1.jar returned status 404
5.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/epam/reportportal/agent-android-junit5/5.2.0/agent-android-junit5-5.2.0.jar returned status 404
5.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/epam/reportportal/agent-android-junit5/5.2.1/agent-android-junit5-5.2.1.jar returned status 404
5.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/epam/reportportal/agent-android-junit5/5.2.2/agent-android-junit5-5.2.2.jar returned status 404
5.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/epam/reportportal/agent-android-junit5/5.2.3/agent-android-junit5-5.2.3.jar returned status 404
5.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/epam/reportportal/agent-android-junit5/5.2.4/agent-android-junit5-5.2.4.jar returned status 404
5.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/epam/reportportal/agent-android-junit5/5.3.0/agent-android-junit5-5.3.0.jar returned status 404
5.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/epam/reportportal/agent-android-junit5/5.4.0/agent-android-junit5-5.4.0.jar returned status 404
