0.1		2013-06-25T11:58:22Z	
0.1	jar-with-dependencies	2013-06-25T11:58:34Z	
0.2		2013-07-02T11:15:06Z	
0.2	jar-with-dependencies	2013-07-02T11:15:16Z	
0.3		2013-07-05T08:24:41Z	
0.3	jar-with-dependencies	2013-07-05T08:24:52Z	
0.4		2013-07-09T10:44:54Z	
0.4	jar-with-dependencies	2013-07-09T10:45:05Z	
