1.0.0-beta.1	named	com.azure.resourcemanager	azure-resourcemanager-communication	2021-03-23T09:52:38Z	1.0.0-beta.1
1.0.0	named	com.azure.resourcemanager	azure-resourcemanager-communication	2021-04-08T03:24:58Z	1.0.0
1.1.0-beta.1	named	com.azure.resourcemanager	azure-resourcemanager-communication	2022-01-24T04:39:00Z	1.1.0-beta.1
1.1.0-beta.2	named	com.azure.resourcemanager	azure-resourcemanager-communication	2022-05-26T01:43:43Z	1.1.0-beta.2
1.1.0-beta.3	named	com.azure.resourcemanager	azure-resourcemanager-communication	2022-08-23T02:30:07Z	1.1.0-beta.3
1.1.0-beta.4	named	com.azure.resourcemanager	azure-resourcemanager-communication	2023-03-21T01:10:54Z	1.1.0-beta.4
2.0.0	named	com.azure.resourcemanager	azure-resourcemanager-communication	2023-04-04T03:46:14Z	2.0.0
2.1.0-beta.1	named	com.azure.resourcemanager	azure-resourcemanager-communication	2023-09-18T07:02:06Z	2.1.0-beta.1
2.1.0-beta.2	named	com.azure.resourcemanager	azure-resourcemanager-communication	2023-11-23T12:30:51Z	2.1.0-beta.2
2.1.0	named	com.azure.resourcemanager	azure-resourcemanager-communication	2024-03-19T03:36:26Z	2.1.0
2.2.0	named	com.azure.resourcemanager	azure-resourcemanager-communication	2024-12-19T04:21:34Z	2.2.0
2.3.0	named	com.azure.resourcemanager	azure-resourcemanager-communication	2026-01-23T08:03:05Z	2.3.0
