4.1.77.Final	automatic	io.netty	netty-transport-native-kqueue	2022-05-06T07:38:23Z	
4.1.78.Final	automatic	io.netty	netty-transport-native-kqueue	2022-06-14T22:45:57Z	
4.1.79.Final	automatic	io.netty	netty-transport-native-kqueue	2022-07-11T21:18:07Z	
4.1.80.Final	automatic	io.netty	netty-transport-native-kqueue	2022-08-26T12:35:05Z	
4.1.81.Final	automatic	io.netty	netty-transport-native-kqueue	2022-09-08T21:25:36Z	
4.1.82.Final	automatic	io.netty	netty-transport-native-kqueue	2022-09-13T19:52:51Z	
4.1.83.Final	automatic	io.netty	netty-transport-native-kqueue	2022-10-11T21:13:12Z	
4.1.84.Final	automatic	io.netty	netty-transport-native-kqueue	2022-10-12T00:52:27Z	
4.1.85.Final	automatic	io.netty	netty-transport-native-kqueue	2022-11-09T18:33:57Z	
4.1.86.Final	automatic	io.netty	netty-transport-native-kqueue	2022-12-12T14:16:54Z	
4.1.87.Final	automatic	io.netty	netty-transport-native-kqueue	2023-01-12T15:57:34Z	
4.1.88.Final	automatic	io.netty	netty-transport-native-kqueue	2023-02-12T11:10:51Z	
4.1.89.Final	automatic	io.netty	netty-transport-native-kqueue	2023-02-13T15:27:12Z	
4.1.90.Final	automatic	io.netty	netty-transport-native-kqueue	2023-03-14T15:13:48Z	
4.1.91.Final	automatic	io.netty	netty-transport-native-kqueue	2023-04-03T11:26:43Z	
4.1.92.Final	automatic	io.netty	netty-transport-native-kqueue	2023-04-25T08:39:39Z	
4.1.93.Final	automatic	io.netty	netty-transport-native-kqueue	2023-05-25T07:28:30Z	
4.1.94.Final	automatic	io.netty	netty-transport-native-kqueue	2023-06-20T13:18:31Z	
4.1.95.Final	automatic	io.netty	netty-transport-native-kqueue	2023-07-20T13:32:36Z	
4.1.96.Final	automatic	io.netty	netty-transport-native-kqueue	2023-07-27T13:41:19Z	
4.1.97.Final	automatic	io.netty	netty-transport-native-kqueue	2023-08-23T09:48:43Z	
4.1.98.Final	automatic	io.netty	netty-transport-native-kqueue	2023-09-21T08:02:12Z	
4.1.99.Final	automatic	io.netty	netty-transport-native-kqueue	2023-09-28T09:49:56Z	
4.1.100.Final	automatic	io.netty	netty-transport-native-kqueue	2023-10-10T14:39:05Z	
4.1.101.Final	automatic	io.netty	netty-transport-native-kqueue	2023-11-09T11:16:59Z	
4.1.102.Final	automatic	io.netty	netty-transport-native-kqueue	2023-12-12T22:19:08Z	
4.1.103.Final	automatic	io.netty	netty-transport-native-kqueue	2023-12-13T10:01:32Z	
4.1.104.Final	automatic	io.netty	netty-transport-native-kqueue	2023-12-15T09:14:42Z	
4.1.105.Final	automatic	io.netty	netty-transport-native-kqueue	2024-01-16T09:28:02Z	
4.1.106.Final	automatic	io.netty	netty-transport-native-kqueue	2024-01-19T11:28:37Z	
4.1.107.Final	automatic	io.netty	netty-transport-native-kqueue	2024-02-13T07:49:16Z	
4.1.108.Final	automatic	io.netty	netty-transport-native-kqueue	2024-03-21T14:59:22Z	
4.1.109.Final	automatic	io.netty	netty-transport-native-kqueue	2024-04-15T08:22:04Z	
4.1.110.Final	automatic	io.netty	netty-transport-native-kqueue	2024-05-22T07:11:40Z	
4.1.111.Final	automatic	io.netty	netty-transport-native-kqueue	2024-06-11T10:00:14Z	
4.2.0.Alpha1	automatic	io.netty	netty-transport-native-kqueue	2024-06-12T09:52:40Z	
4.2.0.Alpha2	automatic	io.netty	netty-transport-native-kqueue	2024-07-03T10:31:31Z	
4.1.112.Final	automatic	io.netty	netty-transport-native-kqueue	2024-07-19T17:28:35Z	
4.2.0.Alpha3	automatic	io.netty	netty-transport-native-kqueue	2024-08-26T12:31:20Z	
4.1.113.Final	automatic	io.netty	netty-transport-native-kqueue	2024-09-04T13:43:54Z	
4.2.0.Alpha4	named	io.netty	netty-transport-native-kqueue	2024-09-05T11:47:28Z	4.2.0.Alpha4
4.1.114.Final	automatic	io.netty	netty-transport-native-kqueue	2024-10-01T10:48:57Z	
4.2.0.Alpha5	named	io.netty	netty-transport-native-kqueue	2024-10-09T10:48:59Z	4.2.0.Alpha5
4.2.0.Beta1	named	io.netty	netty-transport-native-kqueue	2024-11-04T12:29:32Z	4.2.0.Beta1
4.1.115.Final	automatic	io.netty	netty-transport-native-kqueue	2024-11-12T11:59:53Z	
4.2.0.RC1	named	io.netty	netty-transport-native-kqueue	2024-12-10T10:53:49Z	4.2.0.RC1
4.1.116.Final	automatic	io.netty	netty-transport-native-kqueue	2024-12-17T09:53:56Z	
4.1.117.Final	automatic	io.netty	netty-transport-native-kqueue	2025-01-14T07:46:14Z	
4.2.0.RC2	named	io.netty	netty-transport-native-kqueue	2025-01-20T07:50:11Z	4.2.0.RC2
4.1.118.Final	automatic	io.netty	netty-transport-native-kqueue	2025-02-10T16:06:10Z	
4.2.0.RC3	named	io.netty	netty-transport-native-kqueue	2025-02-11T08:25:49Z	4.2.0.RC3
4.1.119.Final	automatic	io.netty	netty-transport-native-kqueue	2025-02-26T08:57:46Z	
4.2.0.RC4	named	io.netty	netty-transport-native-kqueue	2025-03-08T06:54:08Z	4.2.0.RC4
4.2.0.Final	named	io.netty	netty-transport-native-kqueue	2025-04-03T13:24:31Z	4.2.0.Final
4.1.120.Final	automatic	io.netty	netty-transport-native-kqueue	2025-04-23T13:59:53Z	
4.1.121.Final	automatic	io.netty	netty-transport-native-kqueue	2025-04-24T10:54:59Z	
4.2.1.Final	named	io.netty	netty-transport-native-kqueue	2025-05-06T13:44:37Z	4.2.1.Final
4.1.122.Final	automatic	io.netty	netty-transport-native-kqueue	2025-06-03T09:43:59Z	
4.2.2.Final	named	io.netty	netty-transport-native-kqueue	2025-06-05T06:31:12Z	4.2.2.Final
4.2.3.Final	named	io.netty	netty-transport-native-kqueue	2025-07-14T18:52:34Z	4.2.3.Final
4.1.123.Final	automatic	io.netty	netty-transport-native-kqueue	2025-07-15T09:23:59Z	
4.1.124.Final	automatic	io.netty	netty-transport-native-kqueue	2025-08-13T12:29:33Z	
4.2.4.Final	named	io.netty	netty-transport-native-kqueue	2025-08-13T12:45:42Z	4.2.4.Final
4.1.125.Final	automatic	io.netty	netty-transport-native-kqueue	2025-09-03T09:01:14Z	
4.1.126.Final	automatic	io.netty	netty-transport-native-kqueue	2025-09-03T13:32:53Z	
4.2.5.Final	named	io.netty	netty-transport-native-kqueue	2025-09-03T14:24:08Z	4.2.5.Final
4.1.127.Final	automatic	io.netty	netty-transport-native-kqueue	2025-09-08T08:38:36Z	
4.2.6.Final	named	io.netty	netty-transport-native-kqueue	2025-09-08T09:05:21Z	4.2.6.Final
4.2.7.Final	named	io.netty	netty-transport-native-kqueue	2025-10-14T13:10:37Z	4.2.7.Final
4.1.128.Final	automatic	io.netty	netty-transport-native-kqueue	2025-10-14T14:43:27Z	
4.1.129.Final	automatic	io.netty	netty-transport-native-kqueue	2025-12-11T21:34:04Z	
4.2.8.Final	named	io.netty	netty-transport-native-kqueue	2025-12-11T22:21:54Z	4.2.8.Final
4.1.130.Final	automatic	io.netty	netty-transport-native-kqueue	2025-12-15T12:28:35Z	
4.2.9.Final	named	io.netty	netty-transport-native-kqueue	2025-12-15T13:11:59Z	4.2.9.Final
4.2.10.Final	named	io.netty	netty-transport-native-kqueue	2026-02-05T10:44:46Z	4.2.10.Final
4.1.131.Final	automatic	io.netty	netty-transport-native-kqueue	2026-02-05T14:30:56Z	
4.2.11.Final	named	io.netty	netty-transport-native-kqueue	2026-03-24T19:00:07Z	4.2.11.Final
4.1.132.Final	automatic	io.netty	netty-transport-native-kqueue	2026-03-24T20:34:28Z	
4.2.12.Final	named	io.netty	netty-transport-native-kqueue	2026-03-25T18:28:21Z	4.2.12.Final
4.2.13.Final	named	io.netty	netty-transport-native-kqueue	2026-05-04T23:24:38Z	4.2.13.Final
4.1.133.Final	automatic	io.netty	netty-transport-native-kqueue	2026-05-05T00:00:16Z	
4.2.14.Final	named	io.netty	netty-transport-native-kqueue	2026-05-20T21:19:30Z	4.2.14.Final
4.1.134.Final	automatic	io.netty	netty-transport-native-kqueue	2026-05-20T21:34:38Z	
