2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/sqldelight/primitive-adapters-js/2.0.0/primitive-adapters-js-2.0.0.jar returned status 404
2.0.0-alpha01		2022-04-01T00:28:12Z	
2.0.0-alpha02		2022-04-13T20:03:39Z	
2.0.0-alpha03		2022-06-17T15:57:30Z	
2.0.0-alpha04		2022-10-03T23:27:32Z	
2.0.0-alpha05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/sqldelight/primitive-adapters-js/2.0.0-alpha05/primitive-adapters-js-2.0.0-alpha05.jar returned status 404
2.0.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/sqldelight/primitive-adapters-js/2.0.0-rc01/primitive-adapters-js-2.0.0-rc01.jar returned status 404
2.0.0-rc02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/sqldelight/primitive-adapters-js/2.0.0-rc02/primitive-adapters-js-2.0.0-rc02.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/sqldelight/primitive-adapters-js/2.0.1/primitive-adapters-js-2.0.1.jar returned status 404
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/sqldelight/primitive-adapters-js/2.0.2/primitive-adapters-js-2.0.2.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/sqldelight/primitive-adapters-js/2.1.0/primitive-adapters-js-2.1.0.jar returned status 404
2.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/sqldelight/primitive-adapters-js/2.2.1/primitive-adapters-js-2.2.1.jar returned status 404
2.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/sqldelight/primitive-adapters-js/2.3.1/primitive-adapters-js-2.3.1.jar returned status 404
2.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/sqldelight/primitive-adapters-js/2.3.2/primitive-adapters-js-2.3.2.jar returned status 404
