2.7.0	named	net.datafaker	datafaker
2.6.0	named	net.datafaker	datafaker
2.5.4	named	net.datafaker	datafaker
2.5.3	named	net.datafaker	datafaker
2.5.2	named	net.datafaker	datafaker
2.5.1	named	net.datafaker	datafaker
2.5.0	named	net.datafaker	datafaker
2.4.4	named	net.datafaker	datafaker
2.4.3	named	net.datafaker	datafaker
2.4.2	named	net.datafaker	datafaker
2.4.1	named	net.datafaker	datafaker
2.4.0	named	net.datafaker	datafaker
2.3.1	named	net.datafaker	datafaker
2.3.0	named	net.datafaker	datafaker
2.2.2	named	net.datafaker	datafaker
2.2.1	named	net.datafaker	datafaker
2.2.0	named	net.datafaker	datafaker
v2.4.1	named	net.datafaker	datafaker
