4.7	automatic	io.ebean	ebean-datasource-api	2020-01-06T00:24:51Z	
4.8	automatic	io.ebean	ebean-datasource-api	2020-04-30T08:28:01Z	
4.9	automatic	io.ebean	ebean-datasource-api	2020-04-30T11:00:10Z	
7.0	named	io.ebean	ebean-datasource-api	2020-11-11T04:40:36Z	7.0
7.2	named	io.ebean	ebean-datasource-api	2021-08-16T07:30:44Z	7.2
7.3	named	io.ebean	ebean-datasource-api	2021-09-22T23:34:06Z	7.3
7.4	named	io.ebean	ebean-datasource-api	2022-01-21T08:47:59Z	7.4
7.5	named	io.ebean	ebean-datasource-api	2022-01-25T20:28:02Z	7.5
8.0	named	io.ebean	ebean-datasource-api	2022-03-23T08:55:19Z	8.0
8.1	named	io.ebean	ebean-datasource-api	2022-07-15T04:21:17Z	8.1
8.2	named	io.ebean	ebean-datasource-api	2022-07-26T09:05:06Z	8.2
8.3	named	io.ebean	ebean-datasource-api	2022-10-02T22:37:37Z	8.3
8.4	named	io.ebean	ebean-datasource-api	2022-11-21T01:42:35Z	8.4
8.5	named	io.ebean	ebean-datasource-api	2023-01-19T10:02:56Z	8.5
8.6	named	io.ebean	ebean-datasource-api	2023-07-19T22:43:14Z	8.6
8.7	named	io.ebean	ebean-datasource-api	2023-08-22T10:44:38Z	8.7
8.8	named	io.ebean	ebean-datasource-api	2023-11-03T04:36:58Z	8.8
8.9	named	io.ebean	ebean-datasource-api	2023-11-05T22:47:02Z	8.9
8.10	named	io.ebean	ebean-datasource-api	2023-11-18T22:24:04Z	8.10
8.11	named	io.ebean	ebean-datasource-api	2023-11-23T10:12:56Z	8.11
8.12-RC	named	io.ebean	ebean-datasource-api	2024-03-02T00:03:49Z	8.12-RC
8.12	named	io.ebean	ebean-datasource-api	2024-03-02T05:26:43Z	8.12
7.6	named	io.ebean	ebean-datasource-api	2024-03-11T09:47:31Z	7.6
8.13	named	io.ebean	ebean-datasource-api	2024-03-11T09:58:22Z	8.13
8.14-RC1	named	io.ebean	ebean-datasource-api	2024-03-13T10:23:19Z	8.14-RC1
8.14	named	io.ebean	ebean-datasource-api	2024-04-10T11:26:16Z	8.14
8.15	named	io.ebean	ebean-datasource-api	2024-06-14T11:41:57Z	8.15
9.0	named	io.ebean	ebean-datasource-api	2024-06-20T11:04:00Z	9.0
9.1	named	io.ebean	ebean-datasource-api	2024-10-23T18:24:03Z	9.1
9.2	named	io.ebean	ebean-datasource-api	2024-11-07T08:26:18Z	9.2
9.3	named	io.ebean	ebean-datasource-api	2025-03-20T02:06:07Z	9.3
9.4	named	io.ebean	ebean-datasource-api	2025-03-27T04:58:57Z	9.4
9.5	named	io.ebean	ebean-datasource-api	2025-04-09T07:27:02Z	9.5
9.6	named	io.ebean	ebean-datasource-api	2025-04-23T01:56:07Z	9.6
10.0	named	io.ebean	ebean-datasource-api	2025-04-29T09:59:47Z	10.0
10.1	named	io.ebean	ebean-datasource-api	2025-05-28T05:00:17Z	10.1
10.2	named	io.ebean	ebean-datasource-api	2025-11-05T08:19:25Z	10.2
10.3	named	io.ebean	ebean-datasource-api	2026-02-14T02:21:05Z	10.3
10.4	named	io.ebean	ebean-datasource-api	2026-04-09T09:31:09Z	10.4
10.5	named	io.ebean	ebean-datasource-api	2026-04-12T09:45:19Z	10.5
10.6	named	io.ebean	ebean-datasource-api	2026-06-10T04:49:50Z	10.6
10.7	named	io.ebean	ebean-datasource-api	2026-06-11T06:16:27Z	10.7
10.8	named	io.ebean	ebean-datasource-api	2026-06-12T23:04:42Z	10.8
10.9	named	io.ebean	ebean-datasource-api	2026-06-12T23:29:38Z	10.9
10.10	named	io.ebean	ebean-datasource-api	2026-06-30T23:25:09Z	10.10
