0.8.10		2017-06-16T17:30:56Z	
0.8.103		2020-05-14T14:26:27Z	
0.8.107		2020-07-13T14:40:19Z	
0.8.108		2020-07-14T22:27:03Z	
0.8.109		2020-07-17T18:23:03Z	
0.8.11		2017-06-20T16:02:58Z	
0.8.111		2020-07-21T19:39:59Z	
0.8.114		2021-01-15T21:15:04Z	
0.8.122		2021-05-17T21:15:25Z	
0.8.16		2017-07-18T14:21:59Z	
0.8.17		2017-07-24T19:04:19Z	
0.8.26		2017-09-14T19:54:15Z	
0.8.27		2017-08-29T21:09:44Z	
0.8.30		2017-08-31T14:48:02Z	
0.8.31		2017-09-05T18:14:07Z	
0.8.32		2017-09-11T15:19:05Z	
0.8.33		2017-09-14T19:54:11Z	
0.8.34		2017-09-15T19:29:57Z	
0.8.35		2017-09-21T02:08:02Z	
0.8.36		2017-10-03T15:23:07Z	
0.8.37		2017-10-16T18:54:08Z	
0.8.38		2017-11-15T12:40:27Z	
0.8.39		2017-12-05T19:56:28Z	
0.8.40		2018-01-04T16:37:33Z	
0.8.51		2018-05-09T20:19:22Z	
0.8.59		2018-06-04T22:03:38Z	
0.8.61		2018-07-03T12:33:37Z	
0.8.63		2018-08-21T14:29:58Z	
0.8.66		2018-10-12T20:01:54Z	
0.8.67		2018-11-26T22:38:47Z	
0.8.68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datomic/client/0.8.68/client-0.8.68.jar returned status 404
0.8.69		2018-11-28T14:57:24Z	
0.8.81		2019-06-17T15:04:31Z	
0.8.86		2019-11-11T21:43:09Z	
0.8.87		2019-11-13T17:05:44Z	
0.8.89		2020-02-14T14:27:34Z	
0.8.97		2020-04-06T20:09:17Z	
1.0.123		2021-08-30T18:54:42Z	
1.0.124		2021-12-10T17:40:33Z	
1.0.125		2021-12-14T23:33:49Z	
1.0.126		2022-03-30T20:39:37Z	
1.0.130		2022-11-04T22:27:50Z	
1.0.131		2023-02-23T17:49:24Z	
1.0.134		2023-10-10T19:37:37Z	
1.0.136		2024-06-12T15:31:29Z	
1.0.138		2024-07-10T19:50:33Z	
1.0.139		2025-02-03T15:17:17Z	
1.0.146		2026-07-01T17:46:48Z	
