5.0.0-Preview2	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	5.0.0-Preview2
5.0.0-Preview1	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	5.0.0-Preview1
4.2.3	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.2.3
4.2.2	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.2.2
4.2.1	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.2.1
4.2.0	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.2.0
4.1.4	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.1.4
4.1.3	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.1.3
4.1.2	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.1.2
4.1.1	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.1.1
4.1.0	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.1.0
4.0.2	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.2
4.0.1	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.1
4.0.0-dev8	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.0-dev8
4.0.0-dev7	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.0-dev7
4.0.0-dev6	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.0-dev6
4.0.0-dev5	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.0-dev5
4.0.0-dev4	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.0-dev4
4.0.0-dev3	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.0-dev3
4.0.0-dev2	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.0-dev2
4.0.0-dev1	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.0-dev1
4.0.0	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.0
4.0.0-beta11	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.0-beta11
4.0.0-beta10	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.0-beta10
4.0.0-beta9	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.0-beta9
4.0.0-beta8	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.0-beta8
4.0.0-beta7	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.0-beta7
4.0.0-beta6	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.0-beta6
4.0.0-beta5	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.0-beta5
4.0.0-beta4	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.0-beta4
4.0.0-beta3	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.0-beta3
4.0.0-beta2	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.0-beta2
4.0.0-beta1	love.forte.simbot.component	simbot-component-qq-guild-api-jvm	4.0.0-beta1
