2.0.19	automatic	com.typesafe.netty	netty-reactive-streams-http
2.0.18	automatic	com.typesafe.netty	netty-reactive-streams-http
2.0.17	automatic	com.typesafe.netty	netty-reactive-streams-http
2.0.16	automatic	com.typesafe.netty	netty-reactive-streams-http
2.0.15	automatic	com.typesafe.netty	netty-reactive-streams-http
2.0.14	automatic	com.typesafe.netty	netty-reactive-streams-http
2.0.13	automatic	com.typesafe.netty	netty-reactive-streams-http
2.0.12	automatic	com.typesafe.netty	netty-reactive-streams-http
2.0.11	automatic	com.typesafe.netty	netty-reactive-streams-http
2.0.10	automatic	com.typesafe.netty	netty-reactive-streams-http
2.0.9	automatic	com.typesafe.netty	netty-reactive-streams-http
2.0.8	automatic	com.typesafe.netty	netty-reactive-streams-http
2.0.7	automatic	com.typesafe.netty	netty-reactive-streams-http
2.0.6	automatic	com.typesafe.netty	netty-reactive-streams-http
2.0.5	automatic	com.typesafe.netty	netty-reactive-streams-http
2.0.4	automatic	com.typesafe.netty	netty-reactive-streams-http
2.0.3	automatic	com.typesafe.netty	netty-reactive-streams-http
2.0.2	automatic	com.typesafe.netty	netty-reactive-streams-http
