1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/dtdage/app-boot-cli-dependencies/1.0.0/app-boot-cli-dependencies-1.0.0.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/dtdage/app-boot-cli-dependencies/1.0.1/app-boot-cli-dependencies-1.0.1.jar returned status 404
1.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/dtdage/app-boot-cli-dependencies/1.0.10/app-boot-cli-dependencies-1.0.10.jar returned status 404
1.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/dtdage/app-boot-cli-dependencies/1.0.11/app-boot-cli-dependencies-1.0.11.jar returned status 404
1.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/dtdage/app-boot-cli-dependencies/1.0.12/app-boot-cli-dependencies-1.0.12.jar returned status 404
1.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/dtdage/app-boot-cli-dependencies/1.0.13/app-boot-cli-dependencies-1.0.13.jar returned status 404
1.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/dtdage/app-boot-cli-dependencies/1.0.14/app-boot-cli-dependencies-1.0.14.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/dtdage/app-boot-cli-dependencies/1.0.3/app-boot-cli-dependencies-1.0.3.jar returned status 404
1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/dtdage/app-boot-cli-dependencies/1.0.5/app-boot-cli-dependencies-1.0.5.jar returned status 404
1.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/dtdage/app-boot-cli-dependencies/1.0.6/app-boot-cli-dependencies-1.0.6.jar returned status 404
1.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/dtdage/app-boot-cli-dependencies/1.0.7/app-boot-cli-dependencies-1.0.7.jar returned status 404
1.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/dtdage/app-boot-cli-dependencies/1.0.8/app-boot-cli-dependencies-1.0.8.jar returned status 404
1.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/dtdage/app-boot-cli-dependencies/1.0.9/app-boot-cli-dependencies-1.0.9.jar returned status 404
