0.0.672			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/tool-koin-wasm-js/0.0.672/tool-koin-wasm-js-0.0.672.jar returned status 404
2025.09.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/tool-koin-wasm-js/2025.09.30/tool-koin-wasm-js-2025.09.30.jar returned status 404
2025.12.26.1800			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/tool-koin-wasm-js/2025.12.26.1800/tool-koin-wasm-js-2025.12.26.1800.jar returned status 404
2025.12.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/tool-koin-wasm-js/2025.12.28/tool-koin-wasm-js-2025.12.28.jar returned status 404
2025.12.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/tool-koin-wasm-js/2025.12.29/tool-koin-wasm-js-2025.12.29.jar returned status 404
2025.12.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/tool-koin-wasm-js/2025.12.30/tool-koin-wasm-js-2025.12.30.jar returned status 404
