0.0.672			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/shadcn-compose-component-wasm-js/0.0.672/shadcn-compose-component-wasm-js-0.0.672.jar returned status 404
2025.09.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/shadcn-compose-component-wasm-js/2025.09.30/shadcn-compose-component-wasm-js-2025.09.30.jar returned status 404
2026.04.06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/shadcn-compose-component-wasm-js/2026.04.06/shadcn-compose-component-wasm-js-2026.04.06.jar returned status 404
2026.04.09			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/shadcn-compose-component-wasm-js/2026.04.09/shadcn-compose-component-wasm-js-2026.04.09.jar returned status 404
2026.04.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/shadcn-compose-component-wasm-js/2026.04.10/shadcn-compose-component-wasm-js-2026.04.10.jar returned status 404
