0.0.667			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/tool-str-mingwx64/0.0.667/tool-str-mingwx64-0.0.667.jar returned status 404
0.0.672			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/tool-str-mingwx64/0.0.672/tool-str-mingwx64-0.0.672.jar returned status 404
0.0.673			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/tool-str-mingwx64/0.0.673/tool-str-mingwx64-0.0.673.jar returned status 404
0.0.674			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/tool-str-mingwx64/0.0.674/tool-str-mingwx64-0.0.674.jar returned status 404
2025.09.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/tool-str-mingwx64/2025.09.30/tool-str-mingwx64-2025.09.30.jar returned status 404
2025.11.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/tool-str-mingwx64/2025.11.27/tool-str-mingwx64-2025.11.27.jar returned status 404
2025.12.04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/tool-str-mingwx64/2025.12.04/tool-str-mingwx64-2025.12.04.jar returned status 404
2025.12.09			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/tool-str-mingwx64/2025.12.09/tool-str-mingwx64-2025.12.09.jar returned status 404
2025.12.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/tool-str-mingwx64/2025.12.22/tool-str-mingwx64-2025.12.22.jar returned status 404
2025.12.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/tool-str-mingwx64/2025.12.29/tool-str-mingwx64-2025.12.29.jar returned status 404
2025.12.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/tool-str-mingwx64/2025.12.30/tool-str-mingwx64-2025.12.30.jar returned status 404
2026.01.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/tool-str-mingwx64/2026.01.11/tool-str-mingwx64-2026.01.11.jar returned status 404
2026.01.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/tool-str-mingwx64/2026.01.20/tool-str-mingwx64-2026.01.20.jar returned status 404
