1.78.2	automatic	org.talend.sdk.component	component-server	2025-07-02T12:07:04Z	
1.78.4	automatic	org.talend.sdk.component	component-server	2025-07-03T12:42:56Z	
1.78.5	automatic	org.talend.sdk.component	component-server	2025-07-07T10:30:42Z	
1.78.6	automatic	org.talend.sdk.component	component-server	2025-07-10T09:05:59Z	
1.83.0	automatic	org.talend.sdk.component	component-server	2025-07-16T05:05:27Z	
1.84.0	automatic	org.talend.sdk.component	component-server	2025-08-21T02:28:09Z	
1.85.0	automatic	org.talend.sdk.component	component-server	2025-09-18T12:47:22Z	
1.84.1	automatic	org.talend.sdk.component	component-server	2025-09-24T13:54:50Z	
1.84.2	automatic	org.talend.sdk.component	component-server	2025-10-07T13:01:28Z	
1.84.3	automatic	org.talend.sdk.component	component-server	2025-10-23T14:08:00Z	
1.84.4	automatic	org.talend.sdk.component	component-server	2025-11-06T01:30:51Z	
1.87.0	automatic	org.talend.sdk.component	component-server	2025-11-19T02:25:07Z	
