3.0.0	named	com.maxmind.db	maxmind-db	2022-12-12T17:02:11Z	3.0.0
3.1.0	named	com.maxmind.db	maxmind-db	2023-12-05T18:05:47Z	3.1.0
3.1.1	named	com.maxmind.db	maxmind-db	2024-09-19T22:23:49Z	3.1.1
3.2.0	named	com.maxmind.db	maxmind-db	2025-05-28T20:19:42Z	3.2.0
4.0.0	named	com.maxmind.db	maxmind-db	2025-11-10T21:36:43Z	4.0.0
4.0.1	named	com.maxmind.db	maxmind-db	2025-12-02T18:37:04Z	4.0.1
4.0.2	named	com.maxmind.db	maxmind-db	2025-12-08T15:47:30Z	4.0.2
4.1.0	named	com.maxmind.db	maxmind-db	2026-05-12T18:44:41Z	4.1.0
