0.9.47		2018-04-16T19:54:55Z	
0.9.48		2018-04-22T08:26:00Z	
0.9.49		2018-04-22T23:38:42Z	
0.9.51		2018-04-26T11:07:45Z	
0.9.52		2018-04-27T20:45:25Z	
0.9.53		2018-04-28T19:18:50Z	
0.9.54		2018-04-29T19:50:46Z	
0.9.55		2018-05-11T07:11:04Z	
0.9.56		2018-05-14T15:08:07Z	
0.9.57		2018-05-15T21:39:28Z	
1.0.1		2018-05-20T18:47:06Z	
1.0.10		2018-06-05T12:05:09Z	
1.0.11		2018-06-11T22:58:17Z	
1.0.12		2018-06-18T09:46:02Z	
1.0.13		2018-06-24T19:47:32Z	
1.0.14		2018-06-25T11:06:24Z	
1.0.15		2018-07-05T10:11:01Z	
1.0.16		2018-07-09T09:48:26Z	
1.0.17		2018-08-05T07:38:23Z	
1.0.18		2018-09-06T20:35:40Z	
1.0.19		2018-09-19T09:18:32Z	
1.0.2		2018-05-24T06:21:48Z	
1.0.21		2018-10-18T09:43:55Z	
1.0.22		2018-10-18T18:04:33Z	
1.0.23		2018-11-01T11:04:08Z	
1.0.24		2018-11-01T14:08:12Z	
1.0.25		2018-11-13T07:39:34Z	
1.0.26		2018-11-14T18:34:06Z	
1.0.29		2018-11-22T11:59:36Z	
1.0.3		2018-05-25T19:34:22Z	
1.0.32		2018-11-25T10:48:30Z	
1.0.33		2018-11-29T10:56:09Z	
1.0.35		2018-12-11T14:56:13Z	
1.0.4		2018-05-28T11:14:33Z	
1.0.44		2018-12-27T00:02:24Z	
1.0.45		2019-01-01T12:44:51Z	
1.0.46		2019-01-11T22:29:59Z	
1.0.47		2019-01-15T01:14:47Z	
1.0.48		2019-01-15T20:52:21Z	
1.0.49		2019-01-16T22:45:09Z	
1.0.5		2018-05-28T13:36:16Z	
1.0.50		2019-01-19T00:40:06Z	
1.0.51		2019-01-21T08:28:22Z	
1.0.52		2019-01-22T12:54:20Z	
1.0.53		2019-01-22T13:17:22Z	
1.0.54		2019-01-25T10:57:57Z	
1.0.55		2019-02-01T15:21:03Z	
1.0.56		2019-02-03T07:08:03Z	
1.0.57		2019-02-03T08:50:16Z	
1.0.58		2019-02-03T11:30:05Z	
1.0.59		2019-02-03T22:40:40Z	
1.0.6		2018-05-28T15:53:00Z	
1.0.60		2019-02-07T12:06:15Z	
1.0.61		2019-02-11T21:24:37Z	
1.0.62		2019-02-13T15:35:53Z	
1.0.63		2019-02-13T16:50:54Z	
1.0.64		2019-02-20T22:07:50Z	
1.0.65		2019-02-22T07:57:30Z	
1.0.66		2019-02-22T15:08:32Z	
1.0.67		2019-02-22T22:27:14Z	
1.0.68		2019-02-23T20:26:18Z	
1.0.69		2019-02-26T08:18:14Z	
1.0.7		2018-05-30T08:08:57Z	
1.0.8		2018-06-03T14:46:53Z	
1.0.9		2018-06-04T07:36:33Z	
