4.6.4	automatic	com.github.siroshun09.configapi	configapi
4.6.3	automatic	com.github.siroshun09.configapi	configapi
4.6.2	automatic	com.github.siroshun09.configapi	configapi
4.6.1	automatic	com.github.siroshun09.configapi	configapi
4.6.0	automatic	com.github.siroshun09.configapi	configapi
4.5.0	automatic	com.github.siroshun09.configapi	configapi
4.4.0	automatic	com.github.siroshun09.configapi	configapi
4.3.1	automatic	com.github.siroshun09.configapi	configapi
4.3.0	automatic	com.github.siroshun09.configapi	configapi
4.2.1	automatic	com.github.siroshun09.configapi	configapi
4.2.0	automatic	com.github.siroshun09.configapi	configapi
4.1.0	automatic	com.github.siroshun09.configapi	configapi
4.0.0	automatic	com.github.siroshun09.configapi	api
3.1.0	automatic	com.github.siroshun09.configapi	common
3.0.0	automatic	com.github.siroshun09.configapi	common
