1.4		2016-08-03T10:01:14Z	
1.5		2016-10-25T18:35:17Z	
2.0		2017-01-13T15:01:41Z	
2.1		2017-01-21T18:14:23Z	
2.10		2019-01-28T18:20:06Z	
2.10.1		2019-01-30T10:39:35Z	
2.2		2017-07-21T08:23:50Z	
2.3		2017-10-01T15:30:27Z	
2.4		2017-10-18T12:34:56Z	
2.5		2017-10-18T19:40:23Z	
2.6		2017-11-07T11:14:51Z	
2.7		2018-05-20T16:11:32Z	
2.8		2018-07-02T17:43:12Z	
2.9		2018-09-17T16:03:12Z	
3.0		2019-01-29T15:26:24Z	
3.1		2019-01-29T18:42:36Z	
3.2		2019-02-24T18:06:16Z	
3.3		2019-03-13T22:30:50Z	
3.4		2019-03-16T19:06:56Z	
3.5		2019-05-21T13:51:02Z	
3.6		2019-11-01T16:12:01Z	
3.7		2019-11-27T14:42:53Z	
3.8		2020-10-22T12:35:47Z	
