1.2		2016-04-27T21:24:24Z	
1.3		2016-05-16T11:46:10Z	
1.4		2016-08-03T09:55:51Z	
1.5		2016-10-25T18:35:13Z	
2.0		2017-01-13T15:00:40Z	
2.1		2017-01-21T18:14:09Z	
2.10		2019-01-28T18:21:06Z	
2.10.1		2019-01-30T10:40:08Z	
2.2		2017-07-21T08:18:24Z	
2.3		2017-10-01T15:29:59Z	
2.4		2017-10-18T12:34:17Z	
2.5		2017-10-18T19:39:27Z	
2.6		2017-11-07T11:14:27Z	
2.7		2018-05-20T16:16:40Z	
2.8		2018-07-02T17:42:51Z	
2.9		2018-09-17T16:01:51Z	
3.0		2019-01-29T15:26:06Z	
3.1		2019-01-29T18:42:23Z	
3.2		2019-02-24T18:06:01Z	
3.3		2019-03-13T22:29:49Z	
3.4		2019-03-16T19:06:01Z	
3.5		2019-05-21T13:54:45Z	
3.6		2019-11-01T16:11:42Z	
3.7		2019-11-27T14:42:29Z	
3.8		2020-10-22T12:35:23Z	
