1.2		2016-04-27T20:48:48Z	
1.3		2016-05-16T11:46:44Z	
1.4		2016-08-03T09:54:56Z	
1.5		2016-10-25T18:31:26Z	
2.0		2017-01-13T15:07:25Z	
2.1		2017-01-21T18:18:48Z	
2.10		2019-01-28T18:23:28Z	
2.10.1		2019-01-30T10:37:19Z	
2.2		2017-07-21T08:23:19Z	
2.3		2017-10-01T15:29:36Z	
2.4		2017-10-18T12:31:26Z	
2.5		2017-10-18T19:28:58Z	
2.6		2017-11-07T11:08:32Z	
2.7		2018-05-20T16:16:32Z	
2.8		2018-07-02T17:45:06Z	
2.9		2018-09-17T16:04:47Z	
3.0		2019-01-29T15:31:14Z	
3.1		2019-01-29T18:46:42Z	
3.2		2019-02-24T18:07:04Z	
3.3		2019-03-13T22:31:56Z	
3.4		2019-03-16T19:09:02Z	
3.5		2019-05-21T13:57:08Z	
3.6		2019-11-01T16:16:31Z	
3.7		2019-11-27T14:46:55Z	
3.8		2020-10-22T12:34:57Z	
