5.7	io.github.solven-eu.pepper	pepper-agent	5.7
5.6	io.github.solven-eu.pepper	pepper-agent	5.6
5.5	io.github.solven-eu.pepper	pepper-agent	5.5
5.4	io.github.solven-eu.pepper	pepper-agent	5.4
5.3	io.github.solven-eu.pepper	pepper-agent	5.3
5.2	io.github.solven-eu.pepper	pepper-agent	5.2
5.1	io.github.solven-eu.pepper	pepper-agent	5.1
5.0	io.github.solven-eu.pepper	agent	5.0
