2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/views/micronaut-views-bom/2.0.0/micronaut-views-bom-2.0.0.jar returned status 404
2.0.0.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/views/micronaut-views-bom/2.0.0.RC1/micronaut-views-bom-2.0.0.RC1.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/views/micronaut-views-bom/2.0.1/micronaut-views-bom-2.0.1.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/views/micronaut-views-bom/2.1.0/micronaut-views-bom-2.1.0.jar returned status 404
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/views/micronaut-views-bom/2.2.0/micronaut-views-bom-2.2.0.jar returned status 404
2.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/views/micronaut-views-bom/2.2.1/micronaut-views-bom-2.2.1.jar returned status 404
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/views/micronaut-views-bom/2.3.0/micronaut-views-bom-2.3.0.jar returned status 404
2.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/views/micronaut-views-bom/2.4.0/micronaut-views-bom-2.4.0.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/views/micronaut-views-bom/3.0.0/micronaut-views-bom-3.0.0.jar returned status 404
3.0.0-M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/views/micronaut-views-bom/3.0.0-M1/micronaut-views-bom-3.0.0-M1.jar returned status 404
3.0.0-M2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/views/micronaut-views-bom/3.0.0-M2/micronaut-views-bom-3.0.0-M2.jar returned status 404
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/views/micronaut-views-bom/3.0.1/micronaut-views-bom-3.0.1.jar returned status 404
