0.1.134			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-macosx64/0.1.134/plugin-debug-macosx64-0.1.134.jar returned status 404
0.1.134	metadata	2022-03-12T03:41:32Z	
0.1.135			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-macosx64/0.1.135/plugin-debug-macosx64-0.1.135.jar returned status 404
0.1.135	metadata	2022-03-12T23:13:32Z	
0.1.136			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-macosx64/0.1.136/plugin-debug-macosx64-0.1.136.jar returned status 404
0.1.136	metadata	2022-03-13T04:00:22Z	
0.1.138			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-macosx64/0.1.138/plugin-debug-macosx64-0.1.138.jar returned status 404
0.1.138	metadata	2022-03-15T16:18:34Z	
0.1.139			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-macosx64/0.1.139/plugin-debug-macosx64-0.1.139.jar returned status 404
0.1.139	metadata	2022-03-15T22:02:50Z	
0.1.140			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-macosx64/0.1.140/plugin-debug-macosx64-0.1.140.jar returned status 404
0.1.140	metadata	2022-09-20T04:24:08Z	
0.1.142			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-macosx64/0.1.142/plugin-debug-macosx64-0.1.142.jar returned status 404
0.1.142	metadata	2022-09-22T02:15:21Z	
0.1.143			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-macosx64/0.1.143/plugin-debug-macosx64-0.1.143.jar returned status 404
0.1.143	metadata	2022-09-22T13:10:19Z	
0.1.144			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-macosx64/0.1.144/plugin-debug-macosx64-0.1.144.jar returned status 404
0.1.144	metadata	2022-11-14T22:32:27Z	
0.1.145			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-macosx64/0.1.145/plugin-debug-macosx64-0.1.145.jar returned status 404
0.1.145	metadata	2022-11-18T17:01:10Z	
0.1.146			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-macosx64/0.1.146/plugin-debug-macosx64-0.1.146.jar returned status 404
0.1.146	metadata	2022-11-28T22:52:53Z	
0.1.147			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-macosx64/0.1.147/plugin-debug-macosx64-0.1.147.jar returned status 404
0.1.147	metadata	2022-11-29T02:25:39Z	
0.1.148			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-macosx64/0.1.148/plugin-debug-macosx64-0.1.148.jar returned status 404
0.1.148	metadata	2023-01-05T05:26:40Z	
