0.1.150			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-tvosx64/0.1.150/logging-tvosx64-0.1.150.jar returned status 404
0.1.150	metadata	2023-08-05T02:55:07Z	
0.1.151			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-tvosx64/0.1.151/logging-tvosx64-0.1.151.jar returned status 404
0.1.151	metadata	2023-08-05T15:49:08Z	
0.1.152			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-tvosx64/0.1.152/logging-tvosx64-0.1.152.jar returned status 404
0.1.152	metadata	2023-08-06T15:31:46Z	
0.1.153			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-tvosx64/0.1.153/logging-tvosx64-0.1.153.jar returned status 404
0.1.153	metadata	2023-08-14T15:39:34Z	
0.1.155			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-tvosx64/0.1.155/logging-tvosx64-0.1.155.jar returned status 404
0.1.155	metadata	2023-09-02T03:51:01Z	
0.1.156			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-tvosx64/0.1.156/logging-tvosx64-0.1.156.jar returned status 404
0.1.156	metadata	2023-09-03T13:42:30Z	
0.1.158			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-tvosx64/0.1.158/logging-tvosx64-0.1.158.jar returned status 404
0.1.158	metadata	2023-09-09T15:43:43Z	
0.1.159			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-tvosx64/0.1.159/logging-tvosx64-0.1.159.jar returned status 404
0.1.159	metadata	2023-09-26T12:52:52Z	
