0.1.111			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.111/logging-api-macosarm64-0.1.111.jar returned status 404
0.1.111	metadata	2021-09-30T16:43:16Z	
0.1.112			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.112/logging-api-macosarm64-0.1.112.jar returned status 404
0.1.112	metadata	2021-09-30T19:57:16Z	
0.1.113			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.113/logging-api-macosarm64-0.1.113.jar returned status 404
0.1.113	metadata	2021-09-30T23:00:21Z	
0.1.114			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.114/logging-api-macosarm64-0.1.114.jar returned status 404
0.1.114	metadata	2021-10-26T15:41:31Z	
0.1.115			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.115/logging-api-macosarm64-0.1.115.jar returned status 404
0.1.115	metadata	2021-11-03T09:26:02Z	
0.1.116			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.116/logging-api-macosarm64-0.1.116.jar returned status 404
0.1.116	metadata	2021-11-03T17:52:33Z	
0.1.117			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.117/logging-api-macosarm64-0.1.117.jar returned status 404
0.1.117	metadata	2021-11-24T22:27:21Z	
0.1.118			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.118/logging-api-macosarm64-0.1.118.jar returned status 404
0.1.118	metadata	2021-11-26T13:48:25Z	
0.1.119			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.119/logging-api-macosarm64-0.1.119.jar returned status 404
0.1.119	metadata	2021-12-09T13:27:47Z	
0.1.120			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.120/logging-api-macosarm64-0.1.120.jar returned status 404
0.1.120	metadata	2021-12-13T11:39:22Z	
0.1.121			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.121/logging-api-macosarm64-0.1.121.jar returned status 404
0.1.121	metadata	2021-12-20T15:26:16Z	
0.1.122			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.122/logging-api-macosarm64-0.1.122.jar returned status 404
0.1.122	metadata	2022-01-16T23:30:10Z	
0.1.123			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.123/logging-api-macosarm64-0.1.123.jar returned status 404
0.1.123	metadata	2022-01-19T10:42:57Z	
0.1.124			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.124/logging-api-macosarm64-0.1.124.jar returned status 404
0.1.124	metadata	2022-02-08T12:45:26Z	
0.1.125			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.125/logging-api-macosarm64-0.1.125.jar returned status 404
0.1.125	metadata	2022-03-09T04:09:19Z	
0.1.126			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.126/logging-api-macosarm64-0.1.126.jar returned status 404
0.1.126	metadata	2022-03-10T00:15:26Z	
0.1.127			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.127/logging-api-macosarm64-0.1.127.jar returned status 404
0.1.127	metadata	2022-03-10T04:33:01Z	
0.1.128			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.128/logging-api-macosarm64-0.1.128.jar returned status 404
0.1.128	metadata	2022-03-10T05:21:47Z	
0.1.129			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.129/logging-api-macosarm64-0.1.129.jar returned status 404
0.1.129	metadata	2022-03-10T14:43:44Z	
0.1.130			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.130/logging-api-macosarm64-0.1.130.jar returned status 404
0.1.130	metadata	2022-03-10T18:47:46Z	
0.1.131			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.131/logging-api-macosarm64-0.1.131.jar returned status 404
0.1.131	metadata	2022-03-10T21:11:33Z	
0.1.132			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.132/logging-api-macosarm64-0.1.132.jar returned status 404
0.1.132	metadata	2022-03-10T22:57:06Z	
0.1.133			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.133/logging-api-macosarm64-0.1.133.jar returned status 404
0.1.133	metadata	2022-03-11T16:43:31Z	
0.1.134			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.134/logging-api-macosarm64-0.1.134.jar returned status 404
0.1.134	metadata	2022-03-12T03:40:22Z	
0.1.135			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.135/logging-api-macosarm64-0.1.135.jar returned status 404
0.1.135	metadata	2022-03-12T23:12:54Z	
0.1.136			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.136/logging-api-macosarm64-0.1.136.jar returned status 404
0.1.136	metadata	2022-03-13T03:59:44Z	
0.1.138			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.138/logging-api-macosarm64-0.1.138.jar returned status 404
0.1.138	metadata	2022-03-15T16:18:01Z	
0.1.139			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.139/logging-api-macosarm64-0.1.139.jar returned status 404
0.1.139	metadata	2022-03-15T22:02:19Z	
0.1.140			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.140/logging-api-macosarm64-0.1.140.jar returned status 404
0.1.140	metadata	2022-09-20T04:23:00Z	
0.1.142			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.142/logging-api-macosarm64-0.1.142.jar returned status 404
0.1.142	metadata	2022-09-22T02:13:28Z	
0.1.143			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.143/logging-api-macosarm64-0.1.143.jar returned status 404
0.1.143	metadata	2022-09-22T13:07:31Z	
0.1.144			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.144/logging-api-macosarm64-0.1.144.jar returned status 404
0.1.144	metadata	2022-11-14T22:31:04Z	
0.1.145			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-macosarm64/0.1.145/logging-api-macosarm64-0.1.145.jar returned status 404
