0.1.138			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-tvosarm64/0.1.138/logging-api-tvosarm64-0.1.138.jar returned status 404
0.1.138	metadata	2022-03-15T16:18:33Z	
0.1.139			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-tvosarm64/0.1.139/logging-api-tvosarm64-0.1.139.jar returned status 404
0.1.139	metadata	2022-03-15T22:02:46Z	
0.1.140			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-tvosarm64/0.1.140/logging-api-tvosarm64-0.1.140.jar returned status 404
0.1.140	metadata	2022-09-20T04:23:23Z	
0.1.142			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-tvosarm64/0.1.142/logging-api-tvosarm64-0.1.142.jar returned status 404
0.1.142	metadata	2022-09-22T02:14:10Z	
0.1.143			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-tvosarm64/0.1.143/logging-api-tvosarm64-0.1.143.jar returned status 404
0.1.143	metadata	2022-09-22T13:08:27Z	
0.1.144			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-tvosarm64/0.1.144/logging-api-tvosarm64-0.1.144.jar returned status 404
0.1.144	metadata	2022-11-14T22:31:28Z	
0.1.145			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-tvosarm64/0.1.145/logging-api-tvosarm64-0.1.145.jar returned status 404
0.1.145	metadata	2022-11-18T17:00:03Z	
0.1.146			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-tvosarm64/0.1.146/logging-api-tvosarm64-0.1.146.jar returned status 404
0.1.146	metadata	2022-11-28T22:52:38Z	
0.1.147			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-tvosarm64/0.1.147/logging-api-tvosarm64-0.1.147.jar returned status 404
0.1.147	metadata	2022-11-29T02:24:19Z	
0.1.148			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-tvosarm64/0.1.148/logging-api-tvosarm64-0.1.148.jar returned status 404
0.1.148	metadata	2023-01-05T05:20:37Z	
0.1.95			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-tvosarm64/0.1.95/logging-api-tvosarm64-0.1.95.jar returned status 404
0.1.95	metadata	2021-08-31T14:05:58Z	
0.1.97			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-tvosarm64/0.1.97/logging-api-tvosarm64-0.1.97.jar returned status 404
0.1.97	metadata	2021-09-02T15:17:14Z	
0.1.98			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-tvosarm64/0.1.98/logging-api-tvosarm64-0.1.98.jar returned status 404
0.1.98	metadata	2021-09-03T14:06:02Z	
0.1.99			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/logging-api-tvosarm64/0.1.99/logging-api-tvosarm64-0.1.99.jar returned status 404
0.1.99	metadata	2021-09-07T07:48:13Z	
