0.1.100			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.100/krpc-client-api-macosx64-0.1.100.jar returned status 404
0.1.100	metadata	2021-09-08T11:11:35Z	
0.1.101			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.101/krpc-client-api-macosx64-0.1.101.jar returned status 404
0.1.101	metadata	2021-09-09T07:41:56Z	
0.1.102			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.102/krpc-client-api-macosx64-0.1.102.jar returned status 404
0.1.102	metadata	2021-09-09T21:15:58Z	
0.1.103			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.103/krpc-client-api-macosx64-0.1.103.jar returned status 404
0.1.103	metadata	2021-09-16T14:36:05Z	
0.1.104			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.104/krpc-client-api-macosx64-0.1.104.jar returned status 404
0.1.104	metadata	2021-09-16T15:33:42Z	
0.1.105			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.105/krpc-client-api-macosx64-0.1.105.jar returned status 404
0.1.105	metadata	2021-09-17T10:16:09Z	
0.1.106			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.106/krpc-client-api-macosx64-0.1.106.jar returned status 404
0.1.106	metadata	2021-09-18T14:07:46Z	
0.1.107			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.107/krpc-client-api-macosx64-0.1.107.jar returned status 404
0.1.107	metadata	2021-09-18T16:08:07Z	
0.1.108			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.108/krpc-client-api-macosx64-0.1.108.jar returned status 404
0.1.108	metadata	2021-09-18T16:43:35Z	
0.1.109			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.109/krpc-client-api-macosx64-0.1.109.jar returned status 404
0.1.109	metadata	2021-09-20T07:44:52Z	
0.1.110			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.110/krpc-client-api-macosx64-0.1.110.jar returned status 404
0.1.110	metadata	2021-09-20T22:12:08Z	
0.1.111			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.111/krpc-client-api-macosx64-0.1.111.jar returned status 404
0.1.111	metadata	2021-09-30T16:45:13Z	
0.1.112			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.112/krpc-client-api-macosx64-0.1.112.jar returned status 404
0.1.112	metadata	2021-09-30T19:59:06Z	
0.1.113			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.113/krpc-client-api-macosx64-0.1.113.jar returned status 404
0.1.113	metadata	2021-09-30T23:02:20Z	
0.1.114			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.114/krpc-client-api-macosx64-0.1.114.jar returned status 404
0.1.114	metadata	2021-10-26T15:43:20Z	
0.1.115			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.115/krpc-client-api-macosx64-0.1.115.jar returned status 404
0.1.115	metadata	2021-11-03T09:27:37Z	
0.1.116			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.116/krpc-client-api-macosx64-0.1.116.jar returned status 404
0.1.116	metadata	2021-11-03T17:54:25Z	
0.1.117			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.117/krpc-client-api-macosx64-0.1.117.jar returned status 404
0.1.117	metadata	2021-11-24T22:29:16Z	
0.1.118			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.118/krpc-client-api-macosx64-0.1.118.jar returned status 404
0.1.118	metadata	2021-11-26T13:50:43Z	
0.1.119			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.119/krpc-client-api-macosx64-0.1.119.jar returned status 404
0.1.119	metadata	2021-12-09T13:29:28Z	
0.1.120			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.120/krpc-client-api-macosx64-0.1.120.jar returned status 404
0.1.120	metadata	2021-12-13T11:41:28Z	
0.1.121			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.121/krpc-client-api-macosx64-0.1.121.jar returned status 404
0.1.121	metadata	2021-12-20T15:29:59Z	
0.1.122			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.122/krpc-client-api-macosx64-0.1.122.jar returned status 404
0.1.122	metadata	2022-01-16T23:33:49Z	
0.1.123			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.123/krpc-client-api-macosx64-0.1.123.jar returned status 404
0.1.123	metadata	2022-01-19T10:46:36Z	
0.1.124			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.124/krpc-client-api-macosx64-0.1.124.jar returned status 404
0.1.124	metadata	2022-02-08T12:47:53Z	
0.1.125			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.125/krpc-client-api-macosx64-0.1.125.jar returned status 404
0.1.125	metadata	2022-03-09T04:12:56Z	
0.1.126			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.126/krpc-client-api-macosx64-0.1.126.jar returned status 404
0.1.126	metadata	2022-03-10T00:19:12Z	
0.1.127			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.127/krpc-client-api-macosx64-0.1.127.jar returned status 404
0.1.127	metadata	2022-03-10T04:36:56Z	
0.1.128			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.128/krpc-client-api-macosx64-0.1.128.jar returned status 404
0.1.128	metadata	2022-03-10T05:25:25Z	
0.1.129			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.129/krpc-client-api-macosx64-0.1.129.jar returned status 404
0.1.129	metadata	2022-03-10T14:48:38Z	
0.1.130			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.130/krpc-client-api-macosx64-0.1.130.jar returned status 404
0.1.130	metadata	2022-03-10T18:50:32Z	
0.1.131			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.131/krpc-client-api-macosx64-0.1.131.jar returned status 404
0.1.131	metadata	2022-03-10T21:15:09Z	
0.1.132			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.132/krpc-client-api-macosx64-0.1.132.jar returned status 404
0.1.132	metadata	2022-03-10T22:58:48Z	
0.1.133			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.133/krpc-client-api-macosx64-0.1.133.jar returned status 404
0.1.133	metadata	2022-03-11T16:47:28Z	
0.1.134			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.134/krpc-client-api-macosx64-0.1.134.jar returned status 404
0.1.134	metadata	2022-03-12T03:44:23Z	
0.1.135			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.135/krpc-client-api-macosx64-0.1.135.jar returned status 404
0.1.135	metadata	2022-03-12T23:16:39Z	
0.1.136			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.136/krpc-client-api-macosx64-0.1.136.jar returned status 404
0.1.136	metadata	2022-03-13T04:03:18Z	
0.1.138			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.138/krpc-client-api-macosx64-0.1.138.jar returned status 404
0.1.138	metadata	2022-03-15T16:21:51Z	
0.1.139			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.139/krpc-client-api-macosx64-0.1.139.jar returned status 404
0.1.139	metadata	2022-03-15T22:05:40Z	
0.1.140			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.140/krpc-client-api-macosx64-0.1.140.jar returned status 404
0.1.140	metadata	2022-09-20T04:24:39Z	
0.1.142			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.142/krpc-client-api-macosx64-0.1.142.jar returned status 404
0.1.142	metadata	2022-09-22T02:16:02Z	
0.1.143			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.143/krpc-client-api-macosx64-0.1.143.jar returned status 404
0.1.143	metadata	2022-09-22T13:11:43Z	
0.1.144			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.144/krpc-client-api-macosx64-0.1.144.jar returned status 404
0.1.144	metadata	2022-11-14T22:33:17Z	
0.1.145			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.145/krpc-client-api-macosx64-0.1.145.jar returned status 404
0.1.145	metadata	2022-11-18T17:02:12Z	
0.1.146			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.146/krpc-client-api-macosx64-0.1.146.jar returned status 404
0.1.146	metadata	2022-11-28T22:54:57Z	
0.1.147			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.147/krpc-client-api-macosx64-0.1.147.jar returned status 404
0.1.147	metadata	2022-11-29T02:26:29Z	
0.1.148			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.148/krpc-client-api-macosx64-0.1.148.jar returned status 404
0.1.148	metadata	2023-01-05T05:10:23Z	
0.1.95			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.95/krpc-client-api-macosx64-0.1.95.jar returned status 404
0.1.95	metadata	2021-08-31T14:05:39Z	
0.1.97			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.97/krpc-client-api-macosx64-0.1.97.jar returned status 404
0.1.97	metadata	2021-09-02T15:17:51Z	
0.1.98			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.98/krpc-client-api-macosx64-0.1.98.jar returned status 404
0.1.98	metadata	2021-09-03T14:07:05Z	
0.1.99			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosx64/0.1.99/krpc-client-api-macosx64-0.1.99.jar returned status 404
0.1.99	metadata	2021-09-07T07:49:19Z	
