0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/redwood/redwood-layout-api-macosx64/0.1.0/redwood-layout-api-macosx64-0.1.0.jar returned status 404
0.1.0	metadata	2022-12-23T21:14:28Z	
0.1.1-test-only			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/redwood/redwood-layout-api-macosx64/0.1.1-test-only/redwood-layout-api-macosx64-0.1.1-test-only.jar returned status 404
0.1.1-test-only	metadata	2022-12-24T02:16:39Z	
0.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/redwood/redwood-layout-api-macosx64/0.10.0/redwood-layout-api-macosx64-0.10.0.jar returned status 404
0.10.0	metadata	2024-04-05T20:22:08Z	
0.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/redwood/redwood-layout-api-macosx64/0.11.0/redwood-layout-api-macosx64-0.11.0.jar returned status 404
0.11.0	metadata	2024-05-15T15:03:56Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/redwood/redwood-layout-api-macosx64/0.2.0/redwood-layout-api-macosx64-0.2.0.jar returned status 404
0.2.0	metadata	2023-01-30T21:50:11Z	
0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/redwood/redwood-layout-api-macosx64/0.2.1/redwood-layout-api-macosx64-0.2.1.jar returned status 404
0.2.1	metadata	2023-01-31T15:58:45Z	
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/redwood/redwood-layout-api-macosx64/0.3.0/redwood-layout-api-macosx64-0.3.0.jar returned status 404
0.3.0	metadata	2023-05-15T18:21:43Z	
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/redwood/redwood-layout-api-macosx64/0.4.0/redwood-layout-api-macosx64-0.4.0.jar returned status 404
0.4.0	metadata	2023-06-10T02:10:53Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/redwood/redwood-layout-api-macosx64/0.5.0/redwood-layout-api-macosx64-0.5.0.jar returned status 404
0.5.0	metadata	2023-07-05T14:57:58Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/redwood/redwood-layout-api-macosx64/0.6.0/redwood-layout-api-macosx64-0.6.0.jar returned status 404
0.6.0	metadata	2023-08-10T14:51:26Z	
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/redwood/redwood-layout-api-macosx64/0.7.0/redwood-layout-api-macosx64-0.7.0.jar returned status 404
0.7.0	metadata	2023-09-13T17:24:49Z	
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/redwood/redwood-layout-api-macosx64/0.8.0/redwood-layout-api-macosx64-0.8.0.jar returned status 404
0.8.0	metadata	2024-02-22T17:45:06Z	
0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/redwood/redwood-layout-api-macosx64/0.9.0/redwood-layout-api-macosx64-0.9.0.jar returned status 404
0.9.0	metadata	2024-02-28T21:52:21Z	
