0.0.7	automatic	com.github.sideeffffect	zio-doobie-liquibase_2.13	2021-11-17T11:05:08Z	
0.0.7	automatic	com.github.sideeffffect	zio-doobie-liquibase_2.12	2021-11-17T11:05:09Z	
0.1.0	automatic	com.github.sideeffffect	zio-doobie-liquibase_2.12	2021-11-17T12:29:59Z	
0.1.0	automatic	com.github.sideeffffect	zio-doobie-liquibase_2.13	2021-11-17T12:29:59Z	
0.1.1	automatic	com.github.sideeffffect	zio-doobie-liquibase_2.12	2021-11-22T12:09:25Z	
0.1.1	automatic	com.github.sideeffffect	zio-doobie-liquibase_2.13	2021-11-22T12:09:25Z	
0.1.1	automatic	com.github.sideeffffect	zio-doobie-liquibase_3	2021-11-22T12:09:25Z	
0.2.0	automatic	com.github.sideeffffect	zio-doobie-liquibase_2.12	2022-03-06T13:41:39Z	
0.2.0	automatic	com.github.sideeffffect	zio-doobie-liquibase_2.13	2022-03-06T13:41:39Z	
0.2.0	automatic	com.github.sideeffffect	zio-doobie-liquibase_3	2022-03-06T13:41:39Z	
0.3.0	automatic	com.github.sideeffffect	zio-doobie-liquibase_2.12	2022-05-10T10:50:46Z	
0.3.0	automatic	com.github.sideeffffect	zio-doobie-liquibase_2.13	2022-05-10T10:50:46Z	
0.3.0	automatic	com.github.sideeffffect	zio-doobie-liquibase_3	2022-05-10T10:50:46Z	
0.4.0	automatic	com.github.sideeffffect	zio-doobie-liquibase_2.12	2022-08-14T22:48:05Z	
0.4.0	automatic	com.github.sideeffffect	zio-doobie-liquibase_2.13	2022-08-14T22:48:05Z	
0.4.0	automatic	com.github.sideeffffect	zio-doobie-liquibase_3	2022-08-14T22:48:05Z	
0.4.1	automatic	com.github.sideeffffect	zio-doobie-liquibase_2.12	2022-08-23T23:05:35Z	
0.4.1	automatic	com.github.sideeffffect	zio-doobie-liquibase_2.13	2022-08-23T23:05:36Z	
0.4.1	automatic	com.github.sideeffffect	zio-doobie-liquibase_3	2022-08-23T23:05:37Z	
0.5.3	automatic	com.github.sideeffffect	zio-doobie-liquibase_2.12	2024-02-02T05:06:23Z	
0.5.3	automatic	com.github.sideeffffect	zio-doobie-liquibase_2.13	2024-02-02T05:06:23Z	
0.5.3	automatic	com.github.sideeffffect	zio-doobie-liquibase_3	2024-02-02T05:06:24Z	
0.6.0	automatic	com.github.sideeffffect	zio-doobie-liquibase_2.13	2024-04-25T21:00:14Z	
0.6.0	automatic	com.github.sideeffffect	zio-doobie-liquibase_3	2024-04-25T21:00:14Z	
