3.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bihe0832/android/lib-speech-recognition/3.0.4/lib-speech-recognition-3.0.4.jar returned status 404
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bihe0832/android/lib-speech-recognition/3.1.0/lib-speech-recognition-3.1.0.jar returned status 404
6.12.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bihe0832/android/lib-speech-recognition/6.12.1/lib-speech-recognition-6.12.1.jar returned status 404
6.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bihe0832/android/lib-speech-recognition/6.13.0/lib-speech-recognition-6.13.0.jar returned status 404
6.13.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bihe0832/android/lib-speech-recognition/6.13.1/lib-speech-recognition-6.13.1.jar returned status 404
6.13.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bihe0832/android/lib-speech-recognition/6.13.4/lib-speech-recognition-6.13.4.jar returned status 404
6.13.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bihe0832/android/lib-speech-recognition/6.13.5/lib-speech-recognition-6.13.5.jar returned status 404
6.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bihe0832/android/lib-speech-recognition/6.14.0/lib-speech-recognition-6.14.0.jar returned status 404
6.14.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bihe0832/android/lib-speech-recognition/6.14.1/lib-speech-recognition-6.14.1.jar returned status 404
6.15.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bihe0832/android/lib-speech-recognition/6.15.3/lib-speech-recognition-6.15.3.jar returned status 404
6.15.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bihe0832/android/lib-speech-recognition/6.15.4/lib-speech-recognition-6.15.4.jar returned status 404
6.16.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bihe0832/android/lib-speech-recognition/6.16.1/lib-speech-recognition-6.16.1.jar returned status 404
6.16.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bihe0832/android/lib-speech-recognition/6.16.10/lib-speech-recognition-6.16.10.jar returned status 404
6.16.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bihe0832/android/lib-speech-recognition/6.16.12/lib-speech-recognition-6.16.12.jar returned status 404
