0.12.0	named	com.github.gestalt-config	gestalt-kotlin	2022-05-30T04:08:09Z	
0.13.0	named	com.github.gestalt-config	gestalt-kotlin	2022-07-16T03:54:38Z	
0.14.0	named	com.github.gestalt-config	gestalt-kotlin	2022-07-21T05:05:15Z	
0.14.1	named	com.github.gestalt-config	gestalt-kotlin	2022-08-24T18:37:23Z	
0.15.0-rc-1	named	com.github.gestalt-config	gestalt-kotlin	2022-09-01T23:26:06Z	
0.15.0-rc-2	named	com.github.gestalt-config	gestalt-kotlin	2022-09-02T21:30:04Z	
0.15.0	named	com.github.gestalt-config	gestalt-kotlin	2022-09-06T17:46:17Z	
0.16.0	named	com.github.gestalt-config	gestalt-kotlin	2022-09-14T04:19:20Z	
0.16.1	named	com.github.gestalt-config	gestalt-kotlin	2022-09-20T03:27:26Z	
0.16.2	named	com.github.gestalt-config	gestalt-kotlin	2022-10-17T03:42:58Z	
0.16.3	named	com.github.gestalt-config	gestalt-kotlin	2022-11-23T17:12:11Z	
0.16.4	named	com.github.gestalt-config	gestalt-kotlin	2022-11-24T04:30:43Z	
0.16.5	named	com.github.gestalt-config	gestalt-kotlin	2022-12-07T05:03:58Z	
0.16.6	named	com.github.gestalt-config	gestalt-kotlin	2022-12-14T06:06:33Z	
0.17.0	named	com.github.gestalt-config	gestalt-kotlin	2023-01-27T23:35:25Z	
0.18.0	named	com.github.gestalt-config	gestalt-kotlin	2023-01-30T18:26:14Z	
0.19.0	named	com.github.gestalt-config	gestalt-kotlin	2023-02-02T04:56:55Z	
0.20.0	named	com.github.gestalt-config	gestalt-kotlin	2023-03-27T05:09:52Z	
0.20.1	named	com.github.gestalt-config	gestalt-kotlin	2023-03-31T16:28:08Z	
0.20.2	named	com.github.gestalt-config	gestalt-kotlin	2023-04-02T04:09:40Z	
0.20.3	named	com.github.gestalt-config	gestalt-kotlin	2023-04-19T19:51:02Z	
0.20.4	named	com.github.gestalt-config	gestalt-kotlin	2023-04-21T20:50:41Z	
0.20.5	named	com.github.gestalt-config	gestalt-kotlin	2023-04-26T16:05:23Z	
0.20.6	named	com.github.gestalt-config	gestalt-kotlin	2023-04-28T20:35:13Z	
0.21.0	named	com.github.gestalt-config	gestalt-kotlin	2023-05-23T23:00:46Z	
0.21.1	named	com.github.gestalt-config	gestalt-kotlin	2023-06-02T17:07:08Z	
0.22.0	named	com.github.gestalt-config	gestalt-kotlin	2023-07-07T20:17:58Z	
0.22.1	named	com.github.gestalt-config	gestalt-kotlin	2023-08-13T03:04:01Z	
