1.1.1	named	org.jetbrains.compose.hot-reload	hot-reload-agent
1.1.0	named	org.jetbrains.compose.hot-reload	hot-reload-agent
1.1.0-rc01	named	org.jetbrains.compose.hot-reload	hot-reload-agent
1.1.0-beta02	named	org.jetbrains.compose.hot-reload	hot-reload-agent
1.1.0-beta01	named	org.jetbrains.compose.hot-reload	hot-reload-agent
1.1.0-alpha05	named	org.jetbrains.compose.hot-reload	hot-reload-agent
1.1.0-alpha04	named	org.jetbrains.compose.hot-reload	hot-reload-agent
1.1.0-alpha03	named	org.jetbrains.compose.hot-reload	hot-reload-agent
1.1.0-alpha02	named	org.jetbrains.compose.hot-reload	hot-reload-agent
1.1.0-alpha01	named	org.jetbrains.compose.hot-reload	hot-reload-agent
1.0.0	named	org.jetbrains.compose.hot-reload	hot-reload-agent
1.0.0-rc04	named	org.jetbrains.compose.hot-reload	hot-reload-agent
1.0.0-rc03	named	org.jetbrains.compose.hot-reload	hot-reload-agent
1.0.0-rc02	named	org.jetbrains.compose.hot-reload	hot-reload-agent
1.0.0-rc01+embeddable	named	org.jetbrains.compose.hot-reload	hot-reload-agent
