0.1		2018-09-08T04:06:33Z	
0.2		2018-10-03T07:55:15Z	
0.3		2018-10-22T01:22:33Z	
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/developframework/develop-toolkit/1.0.0/develop-toolkit-1.0.0.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/developframework/develop-toolkit/1.0.1/develop-toolkit-1.0.1.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/developframework/develop-toolkit/1.0.2/develop-toolkit-1.0.2.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/developframework/develop-toolkit/1.0.3/develop-toolkit-1.0.3.jar returned status 404
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/developframework/develop-toolkit/1.0.4/develop-toolkit-1.0.4.jar returned status 404
1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/developframework/develop-toolkit/1.0.5/develop-toolkit-1.0.5.jar returned status 404
1.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/developframework/develop-toolkit/1.0.6/develop-toolkit-1.0.6.jar returned status 404
