3.1.0	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.tr064	2021-03-21T07:46:32Z	
3.1.1	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.tr064	2021-04-22T16:35:35Z	
3.1.2	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.tr064	2021-06-03T16:22:37Z	
3.1.3	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.tr064	2021-06-29T15:08:50Z	
3.2.3	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.tr064	2021-07-01T15:55:32Z	
3.1.4	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.tr064	2021-08-01T09:33:28Z	
3.2.4	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.tr064	2021-08-01T09:34:01Z	
3.1.5	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.tr064	2021-09-15T14:11:33Z	
3.2.5	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.tr064	2021-09-15T14:41:53Z	
3.1.6	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.tr064	2021-10-07T13:07:24Z	
3.1.7	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.tr064	2021-11-08T18:20:51Z	
3.1.8	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.tr064	2021-12-09T15:56:41Z	
3.1.9	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.tr064	2021-12-31T12:46:22Z	
