1.7	named	org.apache.commons	commons-rng-core
1.6	named	org.apache.commons	commons-rng-core
1.5	automatic	org.apache.commons	commons-rng-core
1.4	automatic	org.apache.commons	commons-rng-core
1.3	automatic	org.apache.commons	commons-rng-core
1.2	automatic	org.apache.commons	commons-rng-core
1.1	automatic	org.apache.commons	commons-rng-core
