1.0.0	source	2020-01-12T11:49:35Z	
1.0.1	source	2018-05-20T18:48:05Z	
1.0.10	source	2018-06-05T12:06:28Z	
1.0.11	source	2018-06-11T22:59:12Z	
1.0.12	source	2018-06-18T09:49:25Z	
1.0.13	source	2018-06-24T19:48:25Z	
1.0.14	source	2018-06-25T11:20:15Z	
1.0.15	source	2018-07-05T10:12:01Z	
1.0.16	source	2018-07-09T09:49:21Z	
1.0.17	source	2018-08-05T07:39:17Z	
1.0.18	source	2018-09-06T20:38:40Z	
1.0.19	source	2018-09-19T09:19:55Z	
1.0.2	source	2018-05-24T06:22:45Z	
1.0.21	source	2018-10-18T09:46:13Z	
1.0.22	source	2018-10-18T18:05:37Z	
1.0.23	source	2018-11-01T11:05:03Z	
1.0.24	source	2018-11-01T14:09:14Z	
1.0.25	source	2018-11-13T07:40:51Z	
1.0.26	source	2018-11-14T18:35:10Z	
1.0.29	source	2018-11-22T12:02:00Z	
1.0.3	source	2018-05-25T19:35:30Z	
1.0.32	source	2018-11-25T10:49:24Z	
1.0.33	source	2018-11-29T10:57:45Z	
1.0.35	source	2018-12-11T15:12:35Z	
1.0.4	source	2018-05-28T11:15:57Z	
1.0.44	source	2018-12-27T00:03:21Z	
1.0.45	source	2019-01-01T12:46:20Z	
1.0.46	source	2019-01-11T22:31:58Z	
1.0.47	source	2019-01-15T01:16:20Z	
1.0.48	source	2019-01-15T20:55:12Z	
1.0.49	source	2019-01-16T23:06:20Z	
1.0.5	source	2018-05-28T13:37:10Z	
1.0.50	source	2019-01-19T00:41:04Z	
1.0.51	source	2019-01-21T08:29:38Z	
1.0.52	source	2019-01-22T12:55:48Z	
1.0.53	source	2019-01-22T13:19:04Z	
1.0.54	source	2019-01-25T10:59:15Z	
1.0.55	source	2019-02-01T15:24:31Z	
1.0.56	source	2019-02-03T07:08:59Z	
1.0.57	source	2019-02-03T08:52:08Z	
1.0.58	source	2019-02-03T11:31:02Z	
1.0.59	source	2019-02-03T22:41:35Z	
1.0.6	source	2018-05-28T15:53:57Z	
1.0.60	source	2019-02-07T12:09:18Z	
