1.0.0	source	2020-01-12T11:50:52Z	
1.0.1	source	2018-05-20T18:48:27Z	
1.0.10	source	2018-06-05T12:07:18Z	
1.0.11	source	2018-06-11T22:59:37Z	
1.0.12	source	2018-06-18T09:50:59Z	
1.0.13	source	2018-06-24T19:48:47Z	
1.0.14	source	2018-06-25T11:23:37Z	
1.0.15	source	2018-07-05T10:12:30Z	
1.0.16	source	2018-07-09T09:49:45Z	
1.0.17	source	2018-08-05T07:39:39Z	
1.0.18	source	2018-09-06T20:39:56Z	
1.0.19	source	2018-09-19T09:21:37Z	
1.0.2	source	2018-05-24T06:23:09Z	
1.0.21	source	2018-10-18T09:46:38Z	
1.0.22	source	2018-10-18T18:06:37Z	
1.0.23	source	2018-11-01T11:05:31Z	
1.0.24	source	2018-11-01T14:09:44Z	
1.0.25	source	2018-11-13T07:42:27Z	
1.0.26	source	2018-11-14T18:36:00Z	
1.0.29	source	2018-11-22T12:03:00Z	
1.0.3	source	2018-05-25T19:35:58Z	
1.0.32	source	2018-11-25T10:49:52Z	
1.0.33	source	2018-11-29T10:58:26Z	
1.0.35	source	2018-12-11T15:15:31Z	
1.0.4	source	2018-05-28T11:16:59Z	
1.0.44	source	2018-12-27T00:03:57Z	
1.0.45	source	2019-01-01T12:47:03Z	
1.0.46	source	2019-01-11T22:32:42Z	
1.0.47	source	2019-01-15T01:17:06Z	
1.0.48	source	2019-01-15T21:09:02Z	
1.0.49	source	2019-01-16T23:21:17Z	
1.0.5	source	2018-05-28T13:37:34Z	
1.0.50	source	2019-01-19T00:41:47Z	
1.0.51	source	2019-01-21T08:32:17Z	
1.0.52	source	2019-01-22T12:56:54Z	
1.0.53	source	2019-01-22T13:20:33Z	
1.0.54	source	2019-01-25T11:00:19Z	
1.0.55	source	2019-02-01T15:31:23Z	
1.0.56	source	2019-02-03T07:10:10Z	
1.0.57	source	2019-02-03T08:53:25Z	
1.0.58	source	2019-02-03T11:32:58Z	
1.0.59	source	2019-02-03T22:42:45Z	
1.0.6	source	2018-05-28T15:54:22Z	
1.0.60	source	2019-02-07T12:11:32Z	
1.0.61	source	2019-02-11T21:30:16Z	
1.0.62	source	2019-02-13T15:46:25Z	
1.0.63	source	2019-02-13T16:59:31Z	
1.0.64	source	2019-02-20T22:39:31Z	
1.0.65	source	2019-02-22T08:00:24Z	
1.0.66	source	2019-02-22T15:12:11Z	
1.0.67	source	2019-02-22T22:36:03Z	
1.0.68	source	2019-02-23T20:29:31Z	
1.0.69	source	2019-02-26T08:24:19Z	
1.0.7	source	2018-05-30T08:28:30Z	
1.0.75	source	2019-03-15T23:09:49Z	
1.0.76	source	2019-03-15T23:44:16Z	
1.0.77	source	2019-03-20T13:37:24Z	
1.0.78	source	2019-04-14T20:18:55Z	
1.0.79	source	2019-04-23T09:04:04Z	
1.0.8	source	2018-06-03T14:48:11Z	
1.0.80	source	2019-05-13T09:57:55Z	
1.0.9	source	2018-06-04T07:45:25Z	
1.1.1	source	2019-05-13T10:11:58Z	
1.1.10	source	2019-06-17T12:11:03Z	
1.1.11	source	2019-06-17T14:23:08Z	
1.1.12	source	2019-06-23T14:09:31Z	
1.1.13	source	2019-06-23T18:53:26Z	
1.1.14	source	2019-06-24T08:50:04Z	
1.1.15	source	2019-06-25T15:27:02Z	
1.1.16	source	2019-06-30T15:40:29Z	
1.1.17	source	2019-07-07T10:43:55Z	
1.1.18	source	2019-07-10T08:09:08Z	
1.1.19	source	2019-07-24T14:43:26Z	
1.1.2	source	2019-05-13T12:59:22Z	
1.1.20	source	2019-08-05T22:25:18Z	
1.1.21	source	2019-08-20T13:17:23Z	
1.1.22	source	2019-08-21T10:29:16Z	
1.1.23	source	2019-08-22T21:07:07Z	
1.1.24	source	2019-08-23T14:56:18Z	
1.1.25	source	2019-09-19T10:43:58Z	
1.1.26	source	2019-09-19T18:49:54Z	
1.1.27	source	2019-10-03T19:29:19Z	
1.1.28	source	2019-10-07T19:33:04Z	
1.1.29	source	2019-10-24T09:39:36Z	
1.1.3	source	2019-05-13T21:04:49Z	
1.1.30	source	2019-10-28T14:13:07Z	
1.1.31	source	2019-10-29T10:32:56Z	
1.1.32	source	2019-12-25T13:59:05Z	
1.1.33	source	2020-01-12T09:15:04Z	
1.1.4	source	2019-05-19T15:00:57Z	
1.1.5	source	2019-05-20T21:51:31Z	
1.1.6	source	2019-06-11T06:17:26Z	
1.1.7	source	2019-06-13T10:54:51Z	
1.1.8	source	2019-06-14T04:48:10Z	
1.1.9	source	2019-06-15T11:09:01Z	
1.2.1	source	2020-01-12T12:29:07Z	
1.2.10	source	2020-04-01T14:32:27Z	
1.2.11	source	2020-04-13T21:10:59Z	
