0.8.28	source	2017-10-01T15:12:12Z	
0.8.29	source	2017-10-10T13:53:15Z	
0.8.31	source	2017-10-12T20:27:46Z	
0.8.32	source	2017-10-22T05:58:08Z	
0.8.33	source	2017-11-01T08:53:43Z	
0.8.34	source	2017-11-03T10:48:37Z	
0.8.35	source	2017-11-07T11:54:13Z	
0.8.37	source	2017-11-07T16:37:34Z	
0.8.38	source	2017-11-08T11:23:11Z	
0.8.40	source	2017-11-15T08:16:50Z	
0.8.41	source	2017-11-16T12:39:38Z	
0.8.42	source	2017-11-16T15:10:19Z	
0.8.43	source	2017-11-16T15:17:23Z	
0.8.44	source	2017-11-16T15:30:39Z	
0.8.45	source	2017-11-16T15:41:43Z	
0.8.46	source	2017-11-16T19:17:57Z	
0.8.47	source	2017-11-17T09:45:14Z	
0.8.48	source	2017-11-21T23:42:24Z	
0.8.49	source	2017-11-22T23:10:25Z	
0.8.50	source	2017-11-23T07:41:02Z	
0.8.53	source	2017-11-26T09:50:54Z	
0.8.54	source	2017-11-28T13:32:43Z	
0.8.55	source	2017-11-28T22:56:17Z	
0.8.58	source	2017-11-30T21:22:47Z	
0.8.59	source	2017-11-30T21:36:35Z	
0.8.60	source	2017-11-30T23:10:45Z	
0.8.61	source	2017-12-03T23:37:08Z	
0.8.62	source	2017-12-05T21:24:22Z	
0.8.63	source	2017-12-06T09:41:02Z	
0.8.64	source	2017-12-07T07:40:41Z	
0.8.65	source	2017-12-10T18:10:59Z	
0.8.66	source	2017-12-13T08:29:42Z	
0.8.67	source	2017-12-13T09:09:57Z	
0.8.68	source	2017-12-17T11:25:54Z	
0.8.69	source	2017-12-17T12:25:39Z	
0.8.70	source	2017-12-17T13:17:25Z	
0.8.71	source	2017-12-17T14:47:51Z	
0.8.72	source	2017-12-20T01:46:41Z	
0.8.73	source	2017-12-22T22:46:17Z	
0.8.74	source	2017-12-23T23:26:52Z	
0.9.1	source	2017-12-25T23:49:02Z	
0.9.10	source	2018-01-10T22:46:38Z	
0.9.12	source	2018-01-14T10:47:41Z	
0.9.13	source	2018-01-14T15:52:00Z	
0.9.14	source	2018-01-29T13:14:47Z	
0.9.15	source	2018-01-30T13:20:52Z	
0.9.16	source	2018-01-31T07:33:19Z	
0.9.17	source	2018-01-31T14:27:51Z	
0.9.18	source	2018-02-01T14:45:55Z	
0.9.19	source	2018-02-05T07:58:19Z	
0.9.2	source	2017-12-26T00:02:18Z	
0.9.20	source	2018-02-07T13:44:56Z	
0.9.21	source	2018-02-12T09:14:15Z	
0.9.23	source	2018-02-21T11:18:53Z	
0.9.24	source	2018-02-25T09:42:44Z	
0.9.25	source	2018-03-04T13:23:05Z	
0.9.26	source	2018-03-05T07:52:44Z	
0.9.27	source	2018-03-06T18:18:12Z	
0.9.28	source	2018-03-08T15:13:13Z	
0.9.29	source	2018-03-11T07:25:42Z	
0.9.3	source	2017-12-26T00:20:35Z	
0.9.30	source	2018-03-12T14:41:03Z	
0.9.31	source	2018-03-12T15:28:53Z	
0.9.32	source	2018-03-13T13:24:48Z	
0.9.33	source	2018-03-14T08:59:17Z	
0.9.34	source	2018-03-15T09:27:19Z	
0.9.35	source	2018-03-16T00:42:08Z	
0.9.36	source	2018-03-16T15:21:06Z	
0.9.37	source	2018-03-19T09:38:58Z	
0.9.38	source	2018-03-24T22:55:17Z	
0.9.39	source	2018-03-25T08:08:07Z	
0.9.4	source	2017-12-31T07:32:33Z	
0.9.40	source	2018-03-25T20:12:03Z	
0.9.41	source	2018-04-03T13:55:40Z	
0.9.42	source	2018-04-04T11:47:05Z	
0.9.43	source	2018-04-06T11:15:36Z	
0.9.44	source	2018-04-07T11:04:10Z	
0.9.45	source	2018-04-08T08:58:20Z	
0.9.47	source	2018-04-16T19:55:08Z	
0.9.48	source	2018-04-22T08:26:13Z	
0.9.49	source	2018-04-22T23:39:05Z	
0.9.5	source	2018-01-01T21:26:19Z	
0.9.51	source	2018-04-26T11:08:44Z	
0.9.52	source	2018-04-27T20:45:37Z	
0.9.53	source	2018-04-28T19:19:01Z	
0.9.54	source	2018-04-29T19:50:58Z	
0.9.55	source	2018-05-11T07:13:54Z	
0.9.56	source	2018-05-14T15:08:21Z	
0.9.57	source	2018-05-15T21:40:17Z	
0.9.6	source	2018-01-02T21:33:28Z	
0.9.7	source	2018-01-03T11:15:20Z	
0.9.8	source	2018-01-04T08:51:34Z	
0.9.9	source	2018-01-10T16:12:29Z	
1.0.0	source	2020-01-12T11:49:00Z	
1.0.1	source	2018-05-20T18:47:22Z	
1.0.10	source	2018-06-05T12:05:44Z	
1.0.11	source	2018-06-11T22:58:30Z	
1.0.12	source	2018-06-18T09:46:17Z	
1.0.13	source	2018-06-24T19:47:44Z	
1.0.14	source	2018-06-25T11:13:14Z	
1.0.15	source	2018-07-05T10:11:17Z	
1.0.16	source	2018-07-09T09:48:39Z	
1.0.17	source	2018-08-05T07:38:35Z	
1.0.18	source	2018-09-06T20:36:41Z	
1.0.19	source	2018-09-19T09:18:47Z	
1.0.2	source	2018-05-24T06:22:01Z	
1.0.21	source	2018-10-18T09:44:20Z	
1.0.22	source	2018-10-18T18:04:53Z	
1.0.23	source	2018-11-01T11:04:21Z	
1.0.24	source	2018-11-01T14:08:27Z	
1.0.25	source	2018-11-13T07:39:49Z	
1.0.26	source	2018-11-14T18:34:19Z	
1.0.29	source	2018-11-22T11:59:50Z	
1.0.3	source	2018-05-25T19:34:34Z	
