8.5.29	automatic	io.github.lionblazer	zerofastutil
8.5.28	automatic	io.github.lionblazer	zerofastutil
8.5.27	automatic	io.github.lionblazer	zerofastutil
8.5.26	automatic	io.github.lionblazer	zerofastutil
8.5.25	automatic	io.github.lionblazer	zerofastutil
8.5.23	automatic	io.github.lionblazer	zerofastutil
8.5.22	automatic	io.github.lionblazer	zerofastutil
8.5.21	automatic	io.github.lionblazer	zerofastutil
8.5.20	automatic	io.github.lionblazer	zerofastutil
8.5.19	automatic	io.github.lionblazer	zerofastutil
8.5.18	automatic	it.unimi.dsi	fastutil
8.5.17	automatic	it.unimi.dsi	fastutil
8.5.16	automatic	it.unimi.dsi	fastutil
8.5.15	automatic	it.unimi.dsi	fastutil
8.5.14	automatic	it.unimi.dsi	fastutil
8.5.13	automatic	it.unimi.dsi	fastutil
8.5.12	automatic	it.unimi.dsi	fastutil
8.5.11	automatic	it.unimi.dsi	fastutil
8.5.9	automatic	it.unimi.dsi	fastutil
8.5.8	automatic	it.unimi.dsi	fastutil
8.5.7	automatic	it.unimi.dsi	fastutil
8.5.6	automatic	it.unimi.dsi	fastutil
8.5.5	automatic	it.unimi.dsi	fastutil
8.5.4	automatic	it.unimi.dsi	fastutil
8.5.3	automatic	it.unimi.dsi	fastutil
8.5.2	automatic	it.unimi.dsi	fastutil
8.5.1	automatic	it.unimi.dsi	fastutil
8.5.0	automatic	it.unimi.dsi	fastutil
8.4.4	automatic	it.unimi.dsi	fastutil
8.4.3	automatic	it.unimi.dsi	fastutil
8.4.2	automatic	it.unimi.dsi	fastutil
8.4.1	automatic	it.unimi.dsi	fastutil
8.4.0	automatic	it.unimi.dsi	fastutil
8.3.1	automatic	it.unimi.dsi	fastutil
8.3.0	automatic	it.unimi.dsi	fastutil
8.2.3	automatic	it.unimi.dsi	fastutil
8.2.2	automatic	it.unimi.dsi	fastutil
8.2.1	automatic	it.unimi.dsi	fastutil
