4.0.0-M1	named	org.assertj	assertj-core
3.27.7	named	org.assertj	assertj-core
3.27.6	named	org.assertj	assertj-core
3.27.5	named	org.assertj	assertj-core
3.27.4	named	org.assertj	assertj-core
3.27.3	named	org.assertj	assertj-core
3.27.2	named	org.assertj	assertj-core
3.27.1	named	org.assertj	assertj-core
3.27.0	named	org.assertj	assertj-core
3.26.3	named	org.assertj	assertj-core
3.26.0	named	org.assertj	assertj-core
3.25.3	named	org.assertj	assertj-core
3.25.2	named	org.assertj	assertj-core
3.25.1	named	org.assertj	assertj-core
3.25.0	named	org.assertj	assertj-core
3.24.2	named	org.assertj	assertj-core
3.24.1	named	org.assertj	assertj-core
3.24.0	named	org.assertj	assertj-core
3.23.1	named	org.assertj	assertj-core
3.23.0	named	org.assertj	assertj-core
3.22.0	named	org.assertj	assertj-core
3.21.0	named	org.assertj	assertj-core
3.20.2	named	org.assertj	assertj-core
3.20.1	named	org.assertj	assertj-core
3.20.0	named	org.assertj	assertj-core
3.19.0	named	org.assertj	assertj-core
3.18.1	named	org.assertj	assertj-core
3.18.0	named	org.assertj	assertj-core
3.17.2	named	org.assertj	assertj-core
3.17.1	named	org.assertj	assertj-core
3.17.0	named	org.assertj	assertj-core
3.16.1	named	org.assertj	assertj-core
3.16.0	named	org.assertj	assertj-core
3.15.0	named	org.assertj	assertj-core
3.14.0	named	org.assertj	assertj-core
3.13.2	named	org.assertj	assertj-core
3.13.1	named	org.assertj	assertj-core
3.13.0	named	org.assertj	assertj-core
3.12.2	automatic	org.assertj	assertj-core
3.12.1	automatic	org.assertj	assertj-core
3.11.1	automatic	org.assertj	assertj-core
3.11.0	automatic	org.assertj	assertj-core
3.10.0	automatic	org.assertj	assertj-core
