11.1	net.sf.jt400	jt400-jdk9	11.1
11.0	net.sf.jt400	jt400-jdk9	11.0
10.7	net.sf.jt400	jt400-jdk9	10.7
10.6	net.sf.jt400	jt400-jdk9	10.6
10.5	net.sf.jt400	jt400-jdk9	10.5
10.4	net.sf.jt400	jt400-jdk9	10.4
10.3	net.sf.jt400	jt400-jdk9	10.3
10.2	net.sf.jt400	jt400-jdk9	10.2
10.1	net.sf.jt400	jt400-jdk9	10.1
9.8	net.sf.jt400	jt400-jdk9	9.8
9.7	net.sf.jt400	jt400-jdk9	9.7
